date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-07 0:00:00,0.0,0.01,0.0,0.98,0.0,0.98,10.0
2020-02-07 1:00:00,0.0,0.01,0.0,0.33,0.0,0.34,10.0
2020-02-07 2:00:00,0.0,0.01,0.0,0.28,0.0,0.29,10.0
2020-02-07 3:00:00,0.0,0.01,0.0,0.26,0.0,0.27,9.0
2020-02-07 4:00:00,0.0,0.01,0.0,0.21,0.0,0.21,9.0
2020-02-07 5:00:00,0.0,0.01,0.0,0.35,0.0,0.36,9.0
2020-02-07 6:00:00,0.0,0.01,0.03,0.23,0.0,0.22,9.0
2020-02-07 7:00:00,0.0,0.01,0.3,0.16,0.24,0.1,9.0
2020-02-07 8:00:00,0.02,0.46,0.65,0.18,0.03,0.01,9.0
2020-02-07 9:00:00,0.01,0.77,0.99,0.23,0.01,0.01,12.0
2020-02-07 10:00:00,0.37,1.0,1.42,0.81,0.01,0.02,19.0
2020-02-07 11:00:00,0.0,1.16,1.34,0.16,0.02,0.0,25.0
2020-02-07 12:00:00,0.0,0.59,0.73,0.11,0.03,0.0,37.0
2020-02-07 13:00:00,0.0,0.83,0.96,0.11,0.03,0.0,42.0
2020-02-07 14:00:00,0.0,0.72,0.93,0.19,0.02,0.0,49.0
2020-02-07 15:00:00,0.0,0.77,0.97,0.2,0.01,0.01,56.0
2020-02-07 16:00:00,0.64,0.2,0.7,1.48,0.0,0.35,63.0
2020-02-07 17:00:00,0.14,0.15,0.48,0.51,0.04,0.08,57.0
2020-02-07 18:00:00,0.41,0.01,0.35,0.78,0.0,0.05,57.0
2020-02-07 19:00:00,0.62,0.0,0.17,0.89,0.0,0.1,52.0
2020-02-07 20:00:00,0.83,0.0,0.05,1.26,0.0,0.39,43.0
2020-02-07 21:00:00,1.07,0.0,0.0,1.57,0.0,0.49,32.0
2020-02-07 22:00:00,0.46,0.0,0.0,0.52,0.0,0.06,19.0
2020-02-07 23:00:00,0.15,0.0,0.0,0.19,0.0,0.03,14.0
