date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-11 0:00:00,0.0,0.01,0.0,0.29,0.0,0.3,10.0
2020-11-11 1:00:00,0.0,0.01,0.0,0.43,0.0,0.44,10.0
2020-11-11 2:00:00,0.0,0.01,0.0,0.32,0.0,0.33,10.0
2020-11-11 3:00:00,0.0,0.01,0.0,0.25,0.0,0.26,9.0
2020-11-11 4:00:00,0.0,0.07,0.0,0.29,0.0,0.36,9.0
2020-11-11 5:00:00,0.0,0.12,0.0,0.32,0.0,0.44,9.0
2020-11-11 6:00:00,0.0,0.01,0.0,0.15,0.0,0.16,10.0
2020-11-11 7:00:00,0.0,0.01,0.0,1.61,0.0,1.62,10.0
2020-11-11 8:00:00,0.0,0.01,0.0,2.73,0.0,2.73,10.0
2020-11-11 9:00:00,0.0,0.01,0.0,0.62,0.0,0.62,10.0
2020-11-11 10:00:00,0.0,0.01,0.02,0.58,0.0,0.57,10.0
2020-11-11 11:00:00,0.0,0.01,0.04,0.68,0.0,0.65,10.0
2020-11-11 12:00:00,0.0,0.01,0.06,0.76,0.0,0.71,10.0
2020-11-11 13:00:00,0.0,0.01,0.11,0.59,0.0,0.49,9.0
2020-11-11 14:00:00,0.0,0.06,0.26,0.36,0.01,0.17,9.0
2020-11-11 15:00:00,0.0,0.03,0.17,0.63,0.01,0.49,10.0
2020-11-11 16:00:00,0.0,0.01,0.01,0.55,0.0,0.55,9.0
2020-11-11 17:00:00,0.0,0.01,0.0,0.82,0.0,0.82,9.0
2020-11-11 18:00:00,0.0,0.01,0.0,0.61,0.0,0.62,9.0
2020-11-11 19:00:00,0.0,0.01,0.0,0.51,0.0,0.52,9.0
2020-11-11 20:00:00,0.0,0.01,0.0,0.62,0.0,0.63,9.0
2020-11-11 21:00:00,0.0,0.01,0.0,0.29,0.0,0.3,9.0
2020-11-11 22:00:00,0.0,0.01,0.0,0.33,0.0,0.33,9.0
2020-11-11 23:00:00,0.0,0.01,0.0,0.3,0.0,0.3,9.0
