date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-22 0:00:00,0.1,0.0,0.0,0.14,0.0,0.03,39.0
2020-06-22 1:00:00,0.07,0.0,0.0,0.11,0.0,0.04,37.0
2020-06-22 2:00:00,0.14,0.0,0.0,0.17,0.0,0.03,34.0
2020-06-22 3:00:00,0.14,0.0,0.0,0.17,0.0,0.03,32.0
2020-06-22 4:00:00,0.1,0.0,0.0,0.13,0.0,0.03,30.0
2020-06-22 5:00:00,0.05,0.0,0.0,0.18,0.0,0.13,29.0
2020-06-22 6:00:00,0.0,0.01,0.01,0.23,0.0,0.23,28.0
2020-06-22 7:00:00,0.0,0.01,0.08,1.48,0.0,1.41,28.0
2020-06-22 8:00:00,0.04,0.01,0.13,0.19,0.0,0.04,28.0
2020-06-22 9:00:00,0.0,0.05,0.23,0.19,0.01,0.01,27.0
2020-06-22 10:00:00,0.06,0.15,0.4,0.3,0.02,0.01,27.0
2020-06-22 11:00:00,0.01,0.07,0.33,0.25,0.02,0.01,27.0
2020-06-22 12:00:00,0.04,0.26,0.53,0.3,0.02,0.01,27.0
2020-06-22 13:00:00,1.19,0.11,0.46,2.3,0.01,0.78,29.0
2020-06-22 14:00:00,0.06,0.37,0.67,0.35,0.02,0.01,15.0
2020-06-22 15:00:00,0.06,0.07,0.37,0.35,0.02,0.01,17.0
2020-06-22 16:00:00,0.04,0.03,0.27,0.31,0.01,0.04,17.0
2020-06-22 17:00:00,0.13,0.0,0.07,0.24,0.0,0.03,16.0
2020-06-22 18:00:00,0.24,0.0,0.07,0.35,0.0,0.04,14.0
2020-06-22 19:00:00,0.07,0.0,0.04,0.97,0.0,0.86,11.0
2020-06-22 20:00:00,0.0,0.01,0.03,0.69,0.0,0.67,10.0
2020-06-22 21:00:00,0.0,0.01,0.0,0.79,0.0,0.8,10.0
2020-06-22 22:00:00,0.0,0.01,0.0,1.57,0.0,1.58,10.0
2020-06-22 23:00:00,0.0,0.01,0.0,0.79,0.0,0.8,10.0
