date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-18 0:00:00,0.0,0.01,0.0,1.6,0.0,1.61,0.0
2020-03-18 1:00:00,0.0,2.28,0.0,3.69,0.0,5.97,0.0
2020-03-18 2:00:00,0.0,2.5,0.0,3.9,0.0,6.4,23.0
2020-03-18 3:00:00,0.0,2.5,0.0,3.82,0.0,6.32,46.0
2020-03-18 4:00:00,0.0,0.24,0.0,1.63,0.0,1.87,71.0
2020-03-18 5:00:00,0.0,0.01,0.0,1.44,0.0,1.45,73.0
2020-03-18 6:00:00,0.0,0.01,0.0,1.53,0.0,1.54,73.0
2020-03-18 7:00:00,0.68,0.0,0.01,0.88,0.0,0.18,73.0
2020-03-18 8:00:00,0.64,0.0,0.08,0.76,0.0,0.04,66.0
2020-03-18 9:00:00,0.5,0.0,0.18,0.72,0.0,0.04,57.0
2020-03-18 10:00:00,0.58,0.0,0.24,0.86,0.0,0.05,51.0
2020-03-18 11:00:00,0.3,0.0,0.33,0.66,0.0,0.03,43.0
2020-03-18 12:00:00,0.14,0.0,0.47,0.64,0.0,0.03,39.0
2020-03-18 13:00:00,0.36,0.0,0.45,0.85,0.0,0.04,38.0
2020-03-18 14:00:00,0.47,0.0,0.3,0.81,0.0,0.04,32.0
2020-03-18 15:00:00,0.35,0.0,0.28,0.67,0.0,0.04,26.0
2020-03-18 16:00:00,0.39,0.0,0.17,0.59,0.0,0.04,23.0
2020-03-18 17:00:00,0.44,0.0,0.09,0.56,0.0,0.04,17.0
2020-03-18 18:00:00,0.48,0.0,0.01,0.52,0.0,0.03,12.0
2020-03-18 19:00:00,0.44,0.01,0.0,5.35,0.0,4.91,6.0
2020-03-18 20:00:00,0.0,0.01,0.0,2.18,0.0,2.19,0.0
2020-03-18 21:00:00,0.0,0.01,0.0,1.67,0.0,1.68,0.0
2020-03-18 22:00:00,0.0,0.01,0.0,1.53,0.0,1.53,0.0
2020-03-18 23:00:00,0.0,0.01,0.0,1.72,0.0,1.73,0.0
