date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-03 0:00:00,0.0,0.01,0.0,1.75,0.0,1.76,0.0
2020-12-03 1:00:00,0.04,2.13,0.0,3.7,0.0,5.79,0.0
2020-12-03 2:00:00,0.0,2.5,0.0,4.16,0.0,6.66,20.0
2020-12-03 3:00:00,0.0,2.5,0.0,4.23,0.0,6.73,45.0
2020-12-03 4:00:00,0.0,0.25,0.0,1.96,0.0,2.22,69.0
2020-12-03 5:00:00,0.0,0.01,0.0,1.64,0.0,1.64,72.0
2020-12-03 6:00:00,0.0,0.01,0.0,1.99,0.0,2.0,72.0
2020-12-03 7:00:00,0.0,0.01,0.01,4.27,0.0,4.26,72.0
2020-12-03 8:00:00,0.0,0.01,0.24,3.05,0.0,2.82,72.0
2020-12-03 9:00:00,0.0,0.01,0.13,1.47,0.0,1.35,72.0
2020-12-03 10:00:00,0.0,0.01,0.52,1.03,0.35,0.86,71.0
2020-12-03 11:00:00,0.12,0.12,0.78,0.73,0.37,0.31,71.0
2020-12-03 12:00:00,0.21,0.31,0.76,0.69,0.0,0.04,70.0
2020-12-03 13:00:00,0.31,0.52,1.19,1.17,0.01,0.19,71.0
2020-12-03 14:00:00,0.72,0.09,0.61,1.52,0.0,0.29,71.0
2020-12-03 15:00:00,0.29,0.05,0.44,0.71,0.0,0.03,63.0
2020-12-03 16:00:00,0.57,0.0,0.28,1.16,0.0,0.3,60.0
2020-12-03 17:00:00,1.11,0.0,0.08,1.4,0.0,0.2,53.0
2020-12-03 18:00:00,0.96,0.0,0.01,1.01,0.0,0.04,39.0
2020-12-03 19:00:00,1.04,0.0,0.0,1.09,0.0,0.04,27.0
2020-12-03 20:00:00,1.17,0.0,0.0,1.24,0.0,0.07,14.0
2020-12-03 21:00:00,0.0,0.01,0.0,2.21,0.0,2.22,0.0
2020-12-03 22:00:00,0.0,0.01,0.0,1.85,0.0,1.86,0.0
2020-12-03 23:00:00,0.0,0.01,0.0,1.8,0.0,1.81,0.0
