date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-24 0:00:00,0.0,0.01,0.0,0.26,0.0,0.27,0.0
2020-01-24 1:00:00,0.01,2.18,0.0,2.49,0.0,4.66,0.0
2020-01-24 2:00:00,0.0,2.5,0.0,2.82,0.0,5.32,19.0
2020-01-24 3:00:00,0.0,2.39,0.0,2.63,0.0,5.03,43.0
2020-01-24 4:00:00,0.0,0.13,0.0,0.37,0.0,0.49,67.0
2020-01-24 5:00:00,0.0,0.01,0.0,0.3,0.0,0.3,69.0
2020-01-24 6:00:00,0.0,0.01,0.0,2.61,0.0,2.62,69.0
2020-01-24 7:00:00,0.49,0.0,0.0,0.65,0.0,0.17,69.0
2020-01-24 8:00:00,0.75,0.0,0.0,1.18,0.0,0.44,62.0
2020-01-24 9:00:00,0.26,0.0,0.04,0.34,0.0,0.03,55.0
2020-01-24 10:00:00,0.14,0.02,0.18,0.32,0.0,0.03,51.0
2020-01-24 11:00:00,0.08,0.06,0.31,0.35,0.01,0.03,49.0
2020-01-24 12:00:00,0.06,0.07,0.38,0.37,0.01,0.02,48.0
2020-01-24 13:00:00,0.66,0.01,0.37,1.1,0.0,0.08,47.0
2020-01-24 14:00:00,1.56,0.0,0.12,2.44,0.0,0.76,40.0
2020-01-24 15:00:00,1.49,0.0,0.04,1.59,0.0,0.06,20.0
2020-01-24 16:00:00,0.19,0.0,0.0,1.04,0.0,0.85,3.0
2020-01-24 17:00:00,0.0,0.01,0.0,3.36,0.0,3.37,0.0
2020-01-24 18:00:00,0.0,0.01,0.0,3.13,0.0,3.13,0.0
2020-01-24 19:00:00,0.0,0.01,0.0,2.5,0.0,2.5,0.0
2020-01-24 20:00:00,0.0,0.01,0.0,3.55,0.0,3.55,0.0
2020-01-24 21:00:00,0.0,0.01,0.0,2.71,0.0,2.72,0.0
2020-01-24 22:00:00,0.0,0.01,0.0,1.0,0.0,1.01,0.0
2020-01-24 23:00:00,0.0,0.01,0.0,0.97,0.0,0.98,0.0
