date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-22 0:00:00,0.1,0.0,0.0,0.14,0.0,0.03,72.0
2020-07-22 1:00:00,0.1,0.0,0.0,0.13,0.0,0.04,70.0
2020-07-22 2:00:00,0.1,0.0,0.0,0.14,0.0,0.04,68.0
2020-07-22 3:00:00,0.15,0.0,0.0,0.19,0.0,0.03,67.0
2020-07-22 4:00:00,0.12,0.0,0.0,0.16,0.0,0.03,63.0
2020-07-22 5:00:00,0.06,0.0,0.0,0.17,0.0,0.12,61.0
2020-07-22 6:00:00,0.0,0.01,0.0,0.33,0.0,0.34,60.0
2020-07-22 7:00:00,0.0,0.01,0.04,0.35,0.0,0.32,60.0
2020-07-22 8:00:00,0.15,0.0,0.09,0.3,0.0,0.06,60.0
2020-07-22 9:00:00,0.14,0.07,0.25,0.33,0.02,0.02,58.0
2020-07-22 10:00:00,0.0,0.12,0.24,0.1,0.02,0.0,56.0
2020-07-22 11:00:00,0.0,0.08,0.2,0.09,0.03,0.0,56.0
2020-07-22 12:00:00,0.9,0.17,0.56,1.74,0.02,0.47,57.0
2020-07-22 13:00:00,0.07,0.47,0.75,0.34,0.02,0.01,46.0
2020-07-22 14:00:00,0.0,0.8,1.02,0.23,0.01,0.03,49.0
2020-07-22 15:00:00,0.0,0.82,1.01,0.24,0.0,0.06,58.0
2020-07-22 16:00:00,0.01,0.54,0.75,0.24,0.01,0.03,67.0
2020-07-22 17:00:00,0.0,0.29,0.47,0.15,0.02,0.0,71.0
2020-07-22 18:00:00,0.09,0.2,0.36,0.24,0.02,0.01,74.0
2020-07-22 19:00:00,0.01,0.02,0.1,0.12,0.01,0.03,74.0
2020-07-22 20:00:00,0.19,0.0,0.03,0.25,0.0,0.04,74.0
2020-07-22 21:00:00,0.2,0.0,0.0,0.23,0.0,0.03,71.0
2020-07-22 22:00:00,0.15,0.0,0.0,0.18,0.0,0.03,68.0
2020-07-22 23:00:00,0.13,0.0,0.0,0.16,0.0,0.03,66.0
