date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-06 0:00:00,0.0,0.01,0.0,0.96,0.0,0.97,10.0
2020-10-06 1:00:00,0.0,0.01,0.0,0.31,0.0,0.32,9.0
2020-10-06 2:00:00,0.0,0.01,0.0,0.23,0.0,0.24,9.0
2020-10-06 3:00:00,0.0,0.01,0.0,0.23,0.0,0.24,9.0
2020-10-06 4:00:00,0.0,0.01,0.0,0.28,0.0,0.29,9.0
2020-10-06 5:00:00,0.0,0.01,0.0,0.28,0.0,0.29,9.0
2020-10-06 6:00:00,0.0,0.01,0.03,0.19,0.0,0.17,9.0
2020-10-06 7:00:00,0.0,0.01,0.06,0.28,0.0,0.23,9.0
2020-10-06 8:00:00,0.0,0.04,0.17,0.27,0.02,0.15,9.0
2020-10-06 9:00:00,0.0,0.17,0.41,0.54,0.02,0.33,8.0
2020-10-06 10:00:00,0.02,0.25,0.58,1.65,0.01,1.31,10.0
2020-10-06 11:00:00,0.0,0.52,0.73,0.19,0.03,0.0,11.0
2020-10-06 12:00:00,0.8,0.57,1.02,1.98,0.01,0.75,15.0
2020-10-06 13:00:00,0.09,0.6,1.09,2.07,0.01,1.5,11.0
2020-10-06 14:00:00,0.03,0.45,0.68,0.25,0.02,0.01,15.0
2020-10-06 15:00:00,0.1,0.24,0.52,0.38,0.02,0.02,19.0
2020-10-06 16:00:00,0.0,0.46,0.64,0.16,0.03,0.0,20.0
2020-10-06 17:00:00,0.05,0.25,0.46,0.23,0.02,0.0,23.0
2020-10-06 18:00:00,0.0,0.07,0.32,0.24,0.02,0.01,26.0
2020-10-06 19:00:00,0.09,0.0,0.14,0.27,0.0,0.03,26.0
2020-10-06 20:00:00,0.04,0.0,0.11,0.18,0.0,0.03,24.0
2020-10-06 21:00:00,0.24,0.0,0.03,0.31,0.0,0.04,23.0
2020-10-06 22:00:00,0.24,0.0,0.0,0.27,0.0,0.03,19.0
2020-10-06 23:00:00,0.45,0.0,0.0,0.48,0.0,0.04,16.0
