date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-15 0:00:00,0.0,0.01,0.0,0.73,0.0,0.74,9.0
2020-09-15 1:00:00,0.0,0.01,0.0,0.78,0.0,0.79,9.0
2020-09-15 2:00:00,0.0,0.01,0.0,0.86,0.0,0.87,9.0
2020-09-15 3:00:00,0.0,0.01,0.0,0.79,0.0,0.79,9.0
2020-09-15 4:00:00,0.0,0.01,0.0,0.74,0.0,0.74,9.0
2020-09-15 5:00:00,0.0,0.01,0.0,0.72,0.0,0.73,8.0
2020-09-15 6:00:00,0.0,0.01,0.0,0.97,0.0,0.98,8.0
2020-09-15 7:00:00,0.0,0.01,0.01,3.19,0.0,3.19,8.0
2020-09-15 8:00:00,0.0,0.01,0.22,1.47,0.0,1.26,8.0
2020-09-15 9:00:00,0.0,0.01,0.25,1.69,0.0,1.45,8.0
2020-09-15 10:00:00,0.0,0.04,0.47,1.18,0.0,0.75,8.0
2020-09-15 11:00:00,0.0,0.03,0.52,1.54,0.01,1.07,8.0
2020-09-15 12:00:00,0.0,0.18,0.64,0.96,0.01,0.51,8.0
2020-09-15 13:00:00,0.0,0.78,1.35,0.58,0.01,0.02,9.0
2020-09-15 14:00:00,0.19,0.11,0.62,0.75,0.01,0.05,16.0
2020-09-15 15:00:00,0.37,0.0,0.28,1.32,0.0,0.68,14.0
2020-09-15 16:00:00,0.0,0.01,0.1,1.77,0.0,1.67,10.0
2020-09-15 17:00:00,0.0,0.01,0.14,1.32,0.0,1.19,10.0
2020-09-15 18:00:00,0.0,0.01,0.05,1.14,0.0,1.1,10.0
2020-09-15 19:00:00,0.0,0.01,0.0,1.18,0.0,1.18,10.0
2020-09-15 20:00:00,0.0,0.01,0.0,1.36,0.0,1.37,10.0
2020-09-15 21:00:00,0.0,0.01,0.0,1.41,0.0,1.42,10.0
2020-09-15 22:00:00,0.0,0.01,0.0,0.96,0.0,0.97,10.0
2020-09-15 23:00:00,0.0,0.01,0.0,0.73,0.0,0.74,9.0
