date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-29 0:00:00,0.0,0.13,0.0,1.7,0.0,1.82,9.0
2020-12-29 1:00:00,0.0,0.01,0.0,0.9,0.0,0.91,10.0
2020-12-29 2:00:00,0.0,0.01,0.0,0.92,0.0,0.93,10.0
2020-12-29 3:00:00,0.0,0.01,0.0,1.08,0.0,1.09,10.0
2020-12-29 4:00:00,0.0,0.01,0.0,0.93,0.0,0.93,10.0
2020-12-29 5:00:00,0.0,0.01,0.0,0.95,0.0,0.95,10.0
2020-12-29 6:00:00,0.0,0.01,0.0,1.01,0.0,1.02,10.0
2020-12-29 7:00:00,0.0,0.01,0.0,1.07,0.0,1.07,9.0
2020-12-29 8:00:00,0.0,0.01,0.0,1.06,0.0,1.07,9.0
2020-12-29 9:00:00,0.0,0.01,0.02,3.86,0.0,3.84,9.0
2020-12-29 10:00:00,0.0,0.01,0.12,1.46,0.0,1.35,9.0
2020-12-29 11:00:00,0.0,0.19,0.67,3.12,0.02,2.67,9.0
2020-12-29 12:00:00,0.07,0.16,0.67,0.8,0.01,0.23,10.0
2020-12-29 13:00:00,0.0,0.02,0.43,2.12,0.0,1.71,10.0
2020-12-29 14:00:00,0.0,0.01,0.44,1.45,0.0,1.02,10.0
2020-12-29 15:00:00,0.0,0.01,0.09,1.64,0.0,1.55,10.0
2020-12-29 16:00:00,0.0,0.01,0.01,1.84,0.0,1.84,10.0
2020-12-29 17:00:00,0.0,0.01,0.0,2.95,0.0,2.95,10.0
2020-12-29 18:00:00,0.0,0.01,0.0,2.09,0.0,2.1,10.0
2020-12-29 19:00:00,0.0,0.01,0.0,2.05,0.0,2.06,10.0
2020-12-29 20:00:00,0.0,0.01,0.0,1.77,0.0,1.78,9.0
2020-12-29 21:00:00,0.0,0.01,0.0,1.72,0.0,1.72,9.0
2020-12-29 22:00:00,0.0,0.01,0.0,1.75,0.0,1.75,9.0
2020-12-29 23:00:00,0.0,0.01,0.0,1.6,0.0,1.61,9.0
