date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-15 0:00:00,0.0,0.01,0.0,0.37,0.0,0.38,10.0
2020-12-15 1:00:00,0.0,0.01,0.0,0.39,0.0,0.39,10.0
2020-12-15 2:00:00,0.13,0.01,0.0,0.4,0.0,0.41,9.0
2020-12-15 3:00:00,0.46,0.73,0.0,1.23,0.0,1.95,6.0
2020-12-15 4:00:00,0.0,0.01,0.0,0.2,0.0,0.2,9.0
2020-12-15 5:00:00,0.0,0.95,0.0,1.15,0.0,2.1,9.0
2020-12-15 6:00:00,0.0,2.0,0.0,2.49,0.0,4.49,17.0
2020-12-15 7:00:00,0.0,2.0,0.0,3.78,0.0,5.78,35.0
2020-12-15 8:00:00,0.59,0.13,0.0,1.0,0.0,0.55,55.0
2020-12-15 9:00:00,0.53,0.09,0.22,0.38,0.31,0.04,49.0
2020-12-15 10:00:00,0.06,0.28,0.57,0.37,0.01,0.03,43.0
2020-12-15 11:00:00,0.04,0.35,0.93,0.75,0.0,0.13,46.0
2020-12-15 12:00:00,0.21,0.02,0.28,0.59,0.0,0.12,48.0
2020-12-15 13:00:00,0.21,0.0,0.1,0.35,0.0,0.03,45.0
2020-12-15 14:00:00,0.94,0.0,0.08,1.15,0.0,0.13,42.0
2020-12-15 15:00:00,1.15,0.0,0.02,1.33,0.0,0.16,31.0
2020-12-15 16:00:00,0.6,0.0,0.0,0.65,0.0,0.05,18.0
2020-12-15 17:00:00,0.03,0.01,0.0,0.88,0.0,0.86,11.0
2020-12-15 18:00:00,0.0,0.01,0.0,0.98,0.0,0.98,10.0
2020-12-15 19:00:00,0.0,0.01,0.0,0.86,0.0,0.87,10.0
2020-12-15 20:00:00,0.0,0.01,0.0,0.96,0.0,0.97,10.0
2020-12-15 21:00:00,0.0,0.01,0.0,1.25,0.0,1.26,10.0
2020-12-15 22:00:00,0.0,0.01,0.0,1.07,0.0,1.08,10.0
2020-12-15 23:00:00,0.0,0.01,0.0,0.44,0.0,0.44,10.0
