date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-08 0:00:00,0.11,0.0,0.0,0.15,0.0,0.03,38.0
2020-09-08 1:00:00,0.16,0.0,0.0,0.2,0.0,0.04,35.0
2020-09-08 2:00:00,0.15,0.0,0.0,0.19,0.0,0.04,33.0
2020-09-08 3:00:00,0.14,0.0,0.0,0.18,0.0,0.04,31.0
2020-09-08 4:00:00,0.14,0.0,0.0,0.17,0.0,0.03,29.0
2020-09-08 5:00:00,0.16,0.0,0.0,0.35,0.0,0.2,27.0
2020-09-08 6:00:00,0.0,0.01,0.04,0.29,0.0,0.26,25.0
2020-09-08 7:00:00,0.0,0.01,0.42,0.33,0.31,0.23,25.0
2020-09-08 8:00:00,0.17,0.32,0.73,0.59,0.06,0.07,25.0
2020-09-08 9:00:00,0.49,0.37,1.47,1.88,0.0,0.3,25.0
2020-09-08 10:00:00,0.75,0.25,0.85,1.59,0.01,0.26,23.0
2020-09-08 11:00:00,0.71,0.95,1.47,1.33,0.02,0.11,15.0
2020-09-08 12:00:00,0.02,0.43,0.82,0.53,0.01,0.12,16.0
2020-09-08 13:00:00,0.0,0.45,0.78,0.37,0.03,0.06,20.0
2020-09-08 14:00:00,0.0,1.04,1.23,0.19,0.02,0.02,24.0
2020-09-08 15:00:00,0.01,0.94,1.22,0.28,0.02,0.01,32.0
2020-09-08 16:00:00,0.01,0.57,0.82,0.26,0.02,0.02,42.0
2020-09-08 17:00:00,0.63,0.01,0.34,0.99,0.0,0.04,46.0
2020-09-08 18:00:00,0.18,0.0,0.11,0.33,0.0,0.04,40.0
2020-09-08 19:00:00,0.34,0.0,0.12,0.52,0.0,0.06,37.0
2020-09-08 20:00:00,0.44,0.0,0.05,0.55,0.0,0.06,32.0
2020-09-08 21:00:00,0.74,0.0,0.0,0.9,0.0,0.16,27.0
2020-09-08 22:00:00,0.5,0.0,0.0,0.55,0.0,0.06,18.0
2020-09-08 23:00:00,0.15,0.0,0.0,0.56,0.0,0.41,12.0
