date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-13 0:00:00,0.0,0.01,0.0,0.33,0.0,0.34,9.0
2020-11-13 1:00:00,0.0,0.01,0.0,0.23,0.0,0.24,9.0
2020-11-13 2:00:00,0.0,0.01,0.0,0.22,0.0,0.23,9.0
2020-11-13 3:00:00,0.0,0.01,0.0,0.21,0.0,0.21,9.0
2020-11-13 4:00:00,0.0,0.07,0.0,0.21,0.0,0.28,9.0
2020-11-13 5:00:00,0.0,1.1,0.0,1.41,0.0,2.51,9.0
2020-11-13 6:00:00,0.0,2.0,0.0,4.65,0.0,6.65,18.0
2020-11-13 7:00:00,0.21,1.83,0.0,4.96,0.0,6.58,38.0
2020-11-13 8:00:00,0.19,0.19,0.07,0.72,0.0,0.65,53.0
2020-11-13 9:00:00,0.15,0.01,0.16,0.33,0.0,0.03,53.0
2020-11-13 10:00:00,0.08,0.04,0.25,0.31,0.01,0.03,51.0
2020-11-13 11:00:00,0.01,0.06,0.25,0.2,0.02,0.01,49.0
2020-11-13 12:00:00,0.0,0.12,0.32,0.17,0.03,0.0,49.0
2020-11-13 13:00:00,0.0,0.19,0.28,0.06,0.03,0.0,51.0
2020-11-13 14:00:00,0.09,0.29,0.46,0.25,0.02,0.01,52.0
2020-11-13 15:00:00,0.17,0.02,0.11,0.29,0.01,0.03,53.0
2020-11-13 16:00:00,0.3,0.0,0.01,0.34,0.0,0.03,51.0
2020-11-13 17:00:00,0.38,0.0,0.0,0.42,0.0,0.04,46.0
2020-11-13 18:00:00,0.4,0.0,0.0,0.44,0.0,0.03,42.0
2020-11-13 19:00:00,0.47,0.0,0.0,0.5,0.0,0.04,37.0
2020-11-13 20:00:00,0.67,0.0,0.0,0.71,0.0,0.04,31.0
2020-11-13 21:00:00,0.73,0.0,0.0,0.77,0.0,0.04,23.0
2020-11-13 22:00:00,0.24,0.0,0.0,0.6,0.0,0.36,13.0
2020-11-13 23:00:00,0.0,0.01,0.0,0.81,0.0,0.81,10.0
