date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-21 0:00:00,0.03,0.01,0.0,0.92,0.0,0.89,41.0
2020-04-21 1:00:00,0.0,2.15,0.0,3.08,0.0,5.23,41.0
2020-04-21 2:00:00,0.0,2.5,0.0,3.29,0.0,5.8,60.0
2020-04-21 3:00:00,0.0,1.4,0.0,2.28,0.0,3.68,84.0
2020-04-21 4:00:00,0.0,0.01,0.0,0.92,0.0,0.93,100.0
2020-04-21 5:00:00,0.0,0.01,0.0,0.84,0.0,0.85,100.0
2020-04-21 6:00:00,0.0,0.01,0.01,0.83,0.0,0.82,100.0
2020-04-21 7:00:00,0.27,0.07,0.46,0.68,0.01,0.04,100.0
2020-04-21 8:00:00,1.02,0.24,0.87,1.98,0.01,0.34,97.0
2020-04-21 9:00:00,1.04,0.23,0.95,1.94,0.01,0.2,84.0
2020-04-21 10:00:00,0.05,0.89,1.32,0.46,0.02,0.01,73.0
2020-04-21 11:00:00,0.0,1.16,1.66,0.48,0.02,0.0,81.0
2020-04-21 12:00:00,0.0,0.56,1.15,0.23,0.35,0.0,92.0
2020-04-21 13:00:00,0.0,0.02,0.88,0.01,0.84,0.0,100.0
2020-04-21 14:00:00,0.08,0.1,0.62,0.42,0.21,0.02,100.0
2020-04-21 15:00:00,0.02,0.07,0.6,0.28,0.27,0.0,98.0
2020-04-21 16:00:00,0.05,0.04,0.71,0.21,0.52,0.01,100.0
2020-04-21 17:00:00,0.04,0.11,0.46,0.38,0.02,0.01,99.0
2020-04-21 18:00:00,0.41,0.0,0.19,0.65,0.0,0.04,99.0
2020-04-21 19:00:00,0.79,0.0,0.06,1.17,0.0,0.32,92.0
2020-04-21 20:00:00,0.41,0.0,0.0,0.44,0.0,0.03,83.0
2020-04-21 21:00:00,0.66,0.0,0.0,0.7,0.0,0.04,77.0
2020-04-21 22:00:00,0.65,0.0,0.0,0.69,0.0,0.04,69.0
2020-04-21 23:00:00,0.33,0.0,0.0,0.36,0.0,0.03,61.0
