date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-28 0:00:00,0.0,0.01,0.0,1.08,0.0,1.09,10.0
2020-08-28 1:00:00,0.0,0.01,0.0,1.19,0.0,1.19,10.0
2020-08-28 2:00:00,0.0,0.01,0.0,0.97,0.0,0.98,10.0
2020-08-28 3:00:00,0.0,0.01,0.0,0.81,0.0,0.82,10.0
2020-08-28 4:00:00,0.0,0.01,0.0,0.75,0.0,0.76,10.0
2020-08-28 5:00:00,0.0,0.01,0.0,0.74,0.0,0.75,10.0
2020-08-28 6:00:00,0.0,0.01,0.0,1.13,0.0,1.14,9.0
2020-08-28 7:00:00,0.0,0.01,0.04,4.15,0.0,4.11,9.0
2020-08-28 8:00:00,0.0,0.01,0.19,1.14,0.02,0.98,9.0
2020-08-28 9:00:00,0.0,0.01,0.24,0.95,0.03,0.75,9.0
2020-08-28 10:00:00,0.0,0.01,1.02,0.2,0.86,0.05,9.0
2020-08-28 11:00:00,0.0,0.01,1.38,0.13,1.24,0.0,9.0
2020-08-28 12:00:00,0.0,0.01,1.54,1.41,1.24,1.12,9.0
2020-08-28 13:00:00,0.0,0.01,1.24,0.15,1.13,0.05,8.0
2020-08-28 14:00:00,0.0,0.09,1.13,0.73,0.52,0.21,8.0
2020-08-28 15:00:00,0.0,0.36,0.98,0.66,0.01,0.05,8.0
2020-08-28 16:00:00,0.01,0.15,0.65,0.52,0.01,0.02,12.0
2020-08-28 17:00:00,0.13,0.0,0.24,0.51,0.0,0.14,12.0
2020-08-28 18:00:00,0.0,0.01,0.18,1.22,0.0,1.04,10.0
2020-08-28 19:00:00,0.0,0.01,0.09,1.76,0.0,1.68,10.0
2020-08-28 20:00:00,0.0,0.01,0.01,1.09,0.0,1.09,10.0
2020-08-28 21:00:00,0.0,0.01,0.0,1.19,0.0,1.2,10.0
2020-08-28 22:00:00,0.0,0.01,0.0,0.89,0.0,0.9,10.0
2020-08-28 23:00:00,0.0,0.01,0.0,0.79,0.0,0.8,10.0
