date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-21 0:00:00,0.0,0.01,0.0,0.88,0.0,0.88,0.0
2020-02-21 1:00:00,0.0,2.29,0.0,3.06,0.0,5.35,0.0
2020-02-21 2:00:00,0.0,2.5,0.0,3.29,0.0,5.79,20.0
2020-02-21 3:00:00,0.0,2.5,0.0,3.42,0.0,5.92,44.0
2020-02-21 4:00:00,0.0,0.08,0.0,0.95,0.0,1.03,69.0
2020-02-21 5:00:00,0.0,0.01,0.0,0.82,0.0,0.83,70.0
2020-02-21 6:00:00,0.0,0.01,0.0,1.12,0.0,1.13,70.0
2020-02-21 7:00:00,0.51,0.0,0.0,0.66,0.0,0.15,70.0
2020-02-21 8:00:00,1.25,0.0,0.0,1.88,0.0,0.63,63.0
2020-02-21 9:00:00,0.85,0.0,0.01,0.91,0.0,0.05,51.0
2020-02-21 10:00:00,0.73,0.0,0.04,0.8,0.0,0.04,40.0
2020-02-21 11:00:00,0.67,0.0,0.04,0.75,0.0,0.04,31.0
2020-02-21 12:00:00,0.83,0.0,0.09,1.34,0.0,0.42,23.0
2020-02-21 13:00:00,0.68,0.0,0.06,0.79,0.0,0.05,13.0
2020-02-21 14:00:00,0.27,0.0,0.05,1.03,0.0,0.71,4.0
2020-02-21 15:00:00,0.0,0.01,0.04,1.47,0.0,1.44,0.0
2020-02-21 16:00:00,0.0,0.01,0.02,1.4,0.0,1.39,0.0
2020-02-21 17:00:00,0.0,0.01,0.0,1.12,0.0,1.13,0.0
2020-02-21 18:00:00,0.0,0.01,0.0,2.47,0.0,2.47,0.0
2020-02-21 19:00:00,0.0,0.01,0.0,1.59,0.0,1.6,0.0
2020-02-21 20:00:00,0.0,0.01,0.0,1.61,0.0,1.61,0.0
2020-02-21 21:00:00,0.0,0.01,0.0,1.58,0.0,1.58,0.0
2020-02-21 22:00:00,0.0,0.01,0.0,1.26,0.0,1.27,0.0
2020-02-21 23:00:00,0.0,0.01,0.0,0.93,0.0,0.94,0.0
