date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-24 0:00:00,0.12,0.0,0.0,0.16,0.0,0.03,57.0
2020-05-24 1:00:00,0.15,0.0,0.0,0.18,0.0,0.03,55.0
2020-05-24 2:00:00,0.12,0.0,0.0,0.15,0.0,0.03,53.0
2020-05-24 3:00:00,0.1,0.0,0.0,0.13,0.0,0.03,51.0
2020-05-24 4:00:00,0.11,0.0,0.0,0.15,0.0,0.04,48.0
2020-05-24 5:00:00,0.09,0.42,0.0,0.66,0.0,0.98,46.0
2020-05-24 6:00:00,0.0,0.9,0.05,1.08,0.0,1.93,48.0
2020-05-24 7:00:00,0.0,1.0,0.43,0.97,0.0,1.55,57.0
2020-05-24 8:00:00,0.03,0.81,1.16,0.49,0.01,0.12,68.0
2020-05-24 9:00:00,0.12,0.75,1.14,0.6,0.0,0.09,75.0
2020-05-24 10:00:00,0.0,1.07,1.34,0.33,0.01,0.08,82.0
2020-05-24 11:00:00,0.15,0.56,1.37,1.15,0.48,0.66,90.0
2020-05-24 12:00:00,0.1,0.01,1.49,0.01,1.56,0.0,95.0
2020-05-24 13:00:00,0.08,0.16,1.3,0.07,1.17,0.01,92.0
2020-05-24 14:00:00,0.08,0.24,1.14,0.16,0.85,0.02,92.0
2020-05-24 15:00:00,0.12,0.08,1.1,0.45,0.75,0.06,94.0
2020-05-24 16:00:00,0.21,0.15,0.61,0.75,0.08,0.16,92.0
2020-05-24 17:00:00,0.58,0.06,0.38,0.91,0.01,0.03,90.0
2020-05-24 18:00:00,0.25,0.0,0.16,0.45,0.0,0.05,84.0
2020-05-24 19:00:00,0.12,0.0,0.1,0.26,0.0,0.03,80.0
2020-05-24 20:00:00,0.44,0.0,0.06,0.87,0.0,0.36,77.0
2020-05-24 21:00:00,0.77,0.0,0.01,1.22,0.0,0.45,72.0
2020-05-24 22:00:00,0.83,0.0,0.0,1.41,0.0,0.58,61.0
2020-05-24 23:00:00,0.13,0.0,0.0,0.16,0.0,0.03,51.0
