date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-21 0:00:00,0.0,0.01,0.0,0.35,0.0,0.36,10.0
2020-11-21 1:00:00,0.0,0.01,0.0,0.31,0.0,0.32,10.0
2020-11-21 2:00:00,0.0,0.01,0.0,0.46,0.0,0.47,9.0
2020-11-21 3:00:00,0.0,0.01,0.0,0.45,0.0,0.46,9.0
2020-11-21 4:00:00,0.0,0.01,0.0,0.32,0.0,0.33,9.0
2020-11-21 5:00:00,0.0,0.86,0.0,1.21,0.0,2.07,9.0
2020-11-21 6:00:00,0.01,1.83,0.0,2.33,0.0,4.15,17.0
2020-11-21 7:00:00,0.0,2.0,0.0,2.7,0.0,4.7,35.0
2020-11-21 8:00:00,0.53,0.08,0.01,0.69,0.0,0.24,55.0
2020-11-21 9:00:00,0.16,0.12,0.36,0.57,0.0,0.16,49.0
2020-11-21 10:00:00,0.04,0.35,0.52,0.27,0.01,0.07,48.0
2020-11-21 11:00:00,0.43,0.63,1.14,1.09,0.01,0.16,51.0
2020-11-21 12:00:00,0.34,0.65,1.18,1.01,0.01,0.15,51.0
2020-11-21 13:00:00,0.2,0.21,0.74,0.9,0.0,0.17,54.0
2020-11-21 14:00:00,0.2,0.12,0.41,0.57,0.01,0.08,53.0
2020-11-21 15:00:00,0.02,0.02,0.09,0.11,0.0,0.03,51.0
2020-11-21 16:00:00,0.21,0.0,0.01,0.26,0.0,0.04,51.0
2020-11-21 17:00:00,0.49,0.0,0.0,0.53,0.0,0.04,47.0
2020-11-21 18:00:00,0.37,0.0,0.0,0.4,0.0,0.03,40.0
2020-11-21 19:00:00,0.38,0.0,0.0,0.45,0.0,0.07,35.0
2020-11-21 20:00:00,0.65,0.0,0.0,0.8,0.0,0.15,30.0
2020-11-21 21:00:00,0.58,0.0,0.0,0.64,0.0,0.06,23.0
2020-11-21 22:00:00,0.37,0.0,0.0,0.41,0.0,0.03,15.0
2020-11-21 23:00:00,0.04,0.01,0.0,0.45,0.0,0.42,11.0
