date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-20 0:00:00,0.02,0.01,0.0,1.04,0.0,1.03,35.0
2020-04-20 1:00:00,0.02,2.06,0.0,2.85,0.0,4.88,35.0
2020-04-20 2:00:00,0.0,2.5,0.0,3.34,0.0,5.84,55.0
2020-04-20 3:00:00,0.0,2.06,0.0,2.96,0.0,5.02,77.0
2020-04-20 4:00:00,0.0,0.01,0.0,0.84,0.0,0.85,100.0
2020-04-20 5:00:00,0.0,0.01,0.0,1.23,0.0,1.24,100.0
2020-04-20 6:00:00,0.0,0.01,0.0,1.31,0.0,1.31,100.0
2020-04-20 7:00:00,0.42,0.03,0.42,1.02,0.01,0.22,100.0
2020-04-20 8:00:00,1.02,0.32,1.0,2.17,0.01,0.48,94.0
2020-04-20 9:00:00,0.0,0.9,1.43,0.51,0.02,0.0,84.0
2020-04-20 10:00:00,0.0,0.69,1.6,0.4,0.51,0.0,92.0
2020-04-20 11:00:00,0.0,0.01,1.65,0.01,1.63,0.0,100.0
2020-04-20 12:00:00,0.01,0.01,1.47,0.09,1.39,0.0,100.0
2020-04-20 13:00:00,0.11,0.24,1.22,0.84,0.28,0.02,100.0
2020-04-20 14:00:00,0.05,0.0,1.3,0.5,0.86,0.01,100.0
2020-04-20 15:00:00,0.28,0.02,0.87,0.74,0.44,0.04,100.0
2020-04-20 16:00:00,0.09,0.09,0.57,0.61,0.01,0.04,96.0
2020-04-20 17:00:00,0.29,0.0,0.32,0.67,0.0,0.06,95.0
2020-04-20 18:00:00,1.29,0.0,0.29,2.53,0.0,0.95,90.0
2020-04-20 19:00:00,0.43,0.0,0.09,0.56,0.0,0.04,74.0
2020-04-20 20:00:00,0.56,0.0,0.01,0.61,0.0,0.04,69.0
2020-04-20 21:00:00,0.58,0.0,0.0,0.62,0.0,0.03,62.0
2020-04-20 22:00:00,0.55,0.0,0.0,0.59,0.0,0.03,55.0
2020-04-20 23:00:00,0.56,0.0,0.0,0.59,0.0,0.03,48.0
