date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-12 0:00:00,0.0,0.01,0.0,0.43,0.0,0.43,10.0
2020-06-12 1:00:00,0.0,0.01,0.0,0.41,0.0,0.42,10.0
2020-06-12 2:00:00,0.0,0.01,0.0,0.32,0.0,0.33,10.0
2020-06-12 3:00:00,0.0,0.13,0.0,0.44,0.0,0.57,10.0
2020-06-12 4:00:00,0.0,0.04,0.0,0.34,0.0,0.38,9.0
2020-06-12 5:00:00,0.0,0.94,0.0,1.25,0.0,2.19,10.0
2020-06-12 6:00:00,0.0,2.0,0.0,2.45,0.0,4.45,18.0
2020-06-12 7:00:00,0.0,2.0,0.0,2.69,0.0,4.69,37.0
2020-06-12 8:00:00,1.25,0.14,0.02,1.77,0.0,0.63,56.0
2020-06-12 9:00:00,0.51,0.09,0.62,1.5,0.0,0.46,43.0
2020-06-12 10:00:00,0.1,0.07,0.27,0.34,0.01,0.05,39.0
2020-06-12 11:00:00,0.16,0.73,1.0,0.18,0.24,0.0,38.0
2020-06-12 12:00:00,0.16,0.41,0.62,0.14,0.24,0.01,42.0
2020-06-12 13:00:00,0.33,0.09,0.28,0.15,0.37,0.01,44.0
2020-06-12 14:00:00,0.0,0.11,0.2,0.07,0.02,0.0,41.0
2020-06-12 15:00:00,0.32,0.01,0.05,0.43,0.0,0.08,41.0
2020-06-12 16:00:00,0.61,0.0,0.0,0.77,0.0,0.17,38.0
2020-06-12 17:00:00,0.7,0.0,0.0,0.42,0.0,0.05,30.0
2020-06-12 18:00:00,0.3,0.0,0.0,0.34,0.0,0.03,22.0
2020-06-12 19:00:00,0.6,0.0,0.0,0.74,0.0,0.14,17.0
2020-06-12 20:00:00,0.0,0.01,0.0,0.8,0.0,0.81,10.0
2020-06-12 21:00:00,0.0,0.01,0.0,0.8,0.0,0.81,10.0
2020-06-12 22:00:00,0.0,0.01,0.0,0.76,0.0,0.77,10.0
2020-06-12 23:00:00,0.3,0.2,0.0,0.7,0.0,0.89,10.0
