date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-31 0:00:00,0.0,0.01,0.0,0.15,0.0,0.15,11.0
2020-01-31 1:00:00,0.0,2.32,0.0,2.49,0.0,4.81,11.0
2020-01-31 2:00:00,0.0,2.5,0.0,2.75,0.0,5.25,32.0
2020-01-31 3:00:00,0.0,2.5,0.0,2.7,0.0,5.2,56.0
2020-01-31 4:00:00,0.0,0.24,0.0,0.39,0.0,0.63,81.0
2020-01-31 5:00:00,0.0,0.01,0.0,0.15,0.0,0.16,84.0
2020-01-31 6:00:00,0.0,0.01,0.0,1.8,0.0,1.81,83.0
2020-01-31 7:00:00,0.47,0.0,0.0,0.55,0.0,0.08,83.0
2020-01-31 8:00:00,0.5,0.0,0.01,0.8,0.0,0.3,77.0
2020-01-31 9:00:00,0.0,0.52,0.6,0.07,0.02,0.01,71.0
2020-01-31 10:00:00,0.01,0.25,0.38,0.16,0.01,0.02,75.0
2020-01-31 11:00:00,0.04,0.0,0.07,0.13,0.0,0.03,77.0
2020-01-31 12:00:00,0.12,0.0,0.12,0.27,0.0,0.03,76.0
2020-01-31 13:00:00,0.1,0.05,0.13,0.19,0.01,0.03,74.0
2020-01-31 14:00:00,0.45,0.01,0.1,0.56,0.01,0.03,73.0
2020-01-31 15:00:00,0.21,0.0,0.07,0.32,0.0,0.04,69.0
2020-01-31 16:00:00,0.14,0.0,0.02,0.19,0.0,0.03,66.0
2020-01-31 17:00:00,0.3,0.0,0.0,0.34,0.0,0.04,63.0
2020-01-31 18:00:00,0.44,0.0,0.0,0.47,0.0,0.03,59.0
2020-01-31 19:00:00,0.29,0.0,0.0,0.32,0.0,0.03,54.0
2020-01-31 20:00:00,0.28,0.0,0.0,0.32,0.0,0.03,49.0
2020-01-31 21:00:00,0.32,0.0,0.0,0.35,0.0,0.03,45.0
2020-01-31 22:00:00,0.35,0.0,0.0,0.38,0.0,0.04,41.0
2020-01-31 23:00:00,0.25,0.0,0.0,0.28,0.0,0.03,37.0
