date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-02 0:00:00,0.0,0.01,0.0,0.8,0.0,0.81,0.0
2020-02-02 1:00:00,0.0,2.31,0.0,2.64,0.0,4.95,0.0
2020-02-02 2:00:00,0.0,2.5,0.0,2.74,0.0,5.24,23.0
2020-02-02 3:00:00,0.0,2.5,0.0,2.64,0.0,5.14,46.0
2020-02-02 4:00:00,0.0,0.23,0.0,0.35,0.0,0.58,71.0
2020-02-02 5:00:00,0.0,0.01,0.0,0.12,0.0,0.13,74.0
2020-02-02 6:00:00,0.0,0.01,0.0,0.51,0.0,0.52,73.0
2020-02-02 7:00:00,0.15,0.0,0.0,0.21,0.0,0.06,73.0
2020-02-02 8:00:00,0.07,0.0,0.0,0.11,0.0,0.03,71.0
2020-02-02 9:00:00,0.17,0.0,0.07,0.28,0.0,0.04,70.0
2020-02-02 10:00:00,0.34,0.01,0.14,0.52,0.0,0.05,67.0
2020-02-02 11:00:00,0.35,0.24,0.66,0.79,0.01,0.03,63.0
2020-02-02 12:00:00,0.09,0.07,0.41,0.45,0.01,0.02,61.0
2020-02-02 13:00:00,0.03,0.0,0.21,0.27,0.0,0.03,60.0
2020-02-02 14:00:00,0.49,0.11,0.35,0.97,0.01,0.26,59.0
2020-02-02 15:00:00,0.3,0.0,0.12,0.46,0.0,0.04,54.0
2020-02-02 16:00:00,0.39,0.0,0.08,0.51,0.0,0.05,49.0
2020-02-02 17:00:00,0.57,0.0,0.0,0.62,0.0,0.05,44.0
2020-02-02 18:00:00,0.85,0.0,0.0,0.91,0.0,0.06,37.0
2020-02-02 19:00:00,1.05,0.0,0.0,1.1,0.0,0.05,27.0
2020-02-02 20:00:00,0.74,0.0,0.0,1.2,0.0,0.46,14.0
2020-02-02 21:00:00,0.32,0.0,0.0,0.35,0.0,0.03,5.0
2020-02-02 22:00:00,0.06,0.01,0.0,0.62,0.0,0.57,1.0
2020-02-02 23:00:00,0.0,0.01,0.0,0.82,0.0,0.83,0.0
