date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-12 0:00:00,0.0,0.01,0.0,0.31,0.0,0.32,9.0
2020-03-12 1:00:00,0.0,0.01,0.0,0.34,0.0,0.34,9.0
2020-03-12 2:00:00,0.0,0.01,0.0,0.36,0.0,0.37,9.0
2020-03-12 3:00:00,0.0,0.12,0.0,0.49,0.0,0.6,9.0
2020-03-12 4:00:00,0.0,0.15,0.0,0.42,0.0,0.57,9.0
2020-03-12 5:00:00,0.0,0.84,0.0,1.18,0.0,2.02,10.0
2020-03-12 6:00:00,0.0,2.0,0.0,4.2,0.0,6.2,17.0
2020-03-12 7:00:00,0.0,2.0,0.0,5.14,0.0,7.14,37.0
2020-03-12 8:00:00,0.38,0.06,0.0,0.67,0.0,0.35,56.0
2020-03-12 9:00:00,0.09,0.0,0.01,0.13,0.0,0.03,52.0
2020-03-12 10:00:00,0.03,0.1,0.27,0.21,0.01,0.02,51.0
2020-03-12 11:00:00,0.01,0.6,0.73,0.14,0.02,0.01,49.0
2020-03-12 12:00:00,0.05,0.18,0.32,0.21,0.0,0.02,56.0
2020-03-12 13:00:00,0.01,0.18,0.29,0.12,0.01,0.01,57.0
2020-03-12 14:00:00,1.02,0.01,0.11,1.43,0.0,0.31,58.0
2020-03-12 15:00:00,0.79,0.0,0.06,0.91,0.0,0.06,46.0
2020-03-12 16:00:00,0.39,0.0,0.0,0.43,0.0,0.04,37.0
2020-03-12 17:00:00,0.46,0.0,0.0,0.5,0.0,0.03,32.0
2020-03-12 18:00:00,0.34,0.0,0.0,0.38,0.0,0.03,26.0
2020-03-12 19:00:00,0.43,0.0,0.0,0.47,0.0,0.03,22.0
2020-03-12 20:00:00,0.4,0.0,0.0,0.44,0.0,0.04,16.0
2020-03-12 21:00:00,0.03,0.01,0.0,1.38,0.0,1.36,11.0
2020-03-12 22:00:00,0.0,0.01,0.0,1.04,0.0,1.05,10.0
2020-03-12 23:00:00,0.0,0.01,0.0,0.32,0.0,0.33,10.0
