date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-19 0:00:00,0.0,0.01,0.0,0.92,0.0,0.93,9.0
2020-12-19 1:00:00,0.0,0.01,0.0,0.48,0.0,0.49,9.0
2020-12-19 2:00:00,0.0,0.01,0.0,0.57,0.0,0.57,9.0
2020-12-19 3:00:00,0.0,0.12,0.0,0.57,0.0,0.69,9.0
2020-12-19 4:00:00,0.0,0.12,0.0,0.54,0.0,0.66,9.0
2020-12-19 5:00:00,0.0,0.01,0.0,0.71,0.0,0.72,10.0
2020-12-19 6:00:00,0.0,0.01,0.0,0.82,0.0,0.83,10.0
2020-12-19 7:00:00,0.0,0.01,0.0,1.0,0.0,1.01,10.0
2020-12-19 8:00:00,0.0,0.01,0.0,0.86,0.0,0.87,10.0
2020-12-19 9:00:00,0.0,0.01,0.0,2.82,0.0,2.83,10.0
2020-12-19 10:00:00,0.0,0.07,0.3,1.34,0.0,1.11,10.0
2020-12-19 11:00:00,0.1,0.19,0.58,3.88,0.0,3.38,10.0
2020-12-19 12:00:00,0.0,0.01,0.12,1.84,0.0,1.73,10.0
2020-12-19 13:00:00,0.0,0.02,0.13,0.79,0.0,0.67,10.0
2020-12-19 14:00:00,0.0,0.01,0.04,1.93,0.0,1.9,10.0
2020-12-19 15:00:00,0.0,0.01,0.03,2.03,0.0,2.01,10.0
2020-12-19 16:00:00,0.0,0.01,0.0,1.34,0.0,1.35,10.0
2020-12-19 17:00:00,0.0,0.01,0.0,1.91,0.0,1.92,10.0
2020-12-19 18:00:00,0.0,0.01,0.0,1.39,0.0,1.4,10.0
2020-12-19 19:00:00,0.0,0.01,0.0,0.89,0.0,0.89,9.0
2020-12-19 20:00:00,0.0,0.01,0.0,0.8,0.0,0.8,9.0
2020-12-19 21:00:00,0.0,0.01,0.0,0.87,0.0,0.88,9.0
2020-12-19 22:00:00,0.0,0.01,0.0,0.87,0.0,0.88,9.0
2020-12-19 23:00:00,0.0,0.01,0.0,0.94,0.0,0.95,9.0
