date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-27 0:00:00,0.02,0.01,0.0,0.73,0.0,0.71,11.0
2020-09-27 1:00:00,0.0,0.01,0.0,0.68,0.0,0.69,10.0
2020-09-27 2:00:00,0.0,0.01,0.0,0.68,0.0,0.69,10.0
2020-09-27 3:00:00,0.0,0.01,0.0,0.75,0.0,0.75,10.0
2020-09-27 4:00:00,0.0,0.01,0.0,0.78,0.0,0.78,10.0
2020-09-27 5:00:00,0.0,0.01,0.0,0.7,0.0,0.71,10.0
2020-09-27 6:00:00,0.0,0.01,0.0,0.71,0.0,0.72,9.0
2020-09-27 7:00:00,0.0,0.01,0.0,1.12,0.0,1.13,9.0
2020-09-27 8:00:00,0.3,0.55,0.02,1.59,0.29,2.11,9.0
2020-09-27 9:00:00,0.0,0.01,0.11,1.32,0.0,1.22,9.0
2020-09-27 10:00:00,0.0,0.01,0.22,3.39,0.0,3.17,10.0
2020-09-27 11:00:00,0.0,0.01,0.23,1.05,0.0,0.83,10.0
2020-09-27 12:00:00,0.0,0.06,0.42,0.58,0.01,0.22,10.0
2020-09-27 13:00:00,0.02,0.08,0.43,0.74,0.01,0.37,10.0
2020-09-27 14:00:00,0.0,0.01,0.21,0.69,0.0,0.49,10.0
2020-09-27 15:00:00,0.0,0.01,0.16,0.81,0.0,0.66,10.0
2020-09-27 16:00:00,0.0,0.01,0.2,0.76,0.0,0.56,10.0
2020-09-27 17:00:00,0.0,0.01,0.21,1.77,0.0,1.57,10.0
2020-09-27 18:00:00,0.0,0.01,0.06,1.29,0.0,1.23,10.0
2020-09-27 19:00:00,0.0,0.01,0.0,0.98,0.0,0.99,10.0
2020-09-27 20:00:00,0.0,0.01,0.0,1.2,0.0,1.21,10.0
2020-09-27 21:00:00,0.0,0.01,0.0,0.98,0.0,0.98,9.0
2020-09-27 22:00:00,0.0,0.01,0.0,0.32,0.0,0.33,9.0
2020-09-27 23:00:00,0.0,0.01,0.0,0.28,0.0,0.29,9.0
