date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-02 0:00:00,0.0,0.01,0.0,0.15,0.0,0.15,19.0
2020-06-02 1:00:00,0.0,2.36,0.0,2.51,0.0,4.88,18.0
2020-06-02 2:00:00,0.0,2.5,0.0,2.75,0.0,5.25,41.0
2020-06-02 3:00:00,0.0,2.5,0.0,2.73,0.0,5.23,66.0
2020-06-02 4:00:00,0.0,0.16,0.0,0.33,0.0,0.48,89.0
2020-06-02 5:00:00,0.0,0.01,0.0,0.16,0.0,0.17,91.0
2020-06-02 6:00:00,0.0,0.01,0.0,2.24,0.0,2.25,91.0
2020-06-02 7:00:00,0.59,0.0,0.0,0.83,0.0,0.24,91.0
2020-06-02 8:00:00,0.58,0.0,0.0,0.78,0.0,0.2,85.0
2020-06-02 9:00:00,0.3,0.0,0.03,0.35,0.0,0.02,77.0
2020-06-02 10:00:00,0.2,0.0,0.0,0.19,0.0,0.01,73.92647058823529
2020-06-02 11:00:00,0.39,0.0,0.01,0.4,0.0,0.02,73.75
2020-06-02 12:00:00,0.59,0.0,0.01,0.62,0.0,0.03,73.57352941176471
2020-06-02 13:00:00,0.78,0.0,0.02,0.83,0.0,0.04,73.3970588235294
2020-06-02 14:00:00,0.97,0.0,0.02,1.04,0.0,0.04,73.22058823529412
2020-06-02 15:00:00,1.1,0.0,0.05,1.19,0.0,0.04,73.04411764705883
2020-06-02 16:00:00,1.99,0.0,0.01,2.66,0.0,0.66,63.0
2020-06-02 17:00:00,1.12,0.0,0.0,1.19,0.0,0.07,40.0
2020-06-02 18:00:00,1.0,0.0,0.0,1.46,0.0,0.46,26.0
2020-06-02 19:00:00,0.46,0.0,0.0,0.5,0.0,0.04,14.0
2020-06-02 20:00:00,0.41,0.0,0.0,0.44,0.0,0.03,9.0
2020-06-02 21:00:00,0.2,0.0,0.0,0.55,0.0,0.35,3.0
2020-06-02 22:00:00,0.0,0.01,0.0,0.7,0.0,0.71,0.0
2020-06-02 23:00:00,0.0,0.01,0.0,0.3,0.0,0.31,0.0
