date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-04 0:00:00,0.17,0.01,0.0,1.16,0.0,0.99,31.0
2020-01-04 1:00:00,0.0,1.98,0.0,2.79,0.0,4.77,29.0
2020-01-04 2:00:00,0.0,2.5,0.0,3.38,0.0,5.88,49.0
2020-01-04 3:00:00,0.0,2.5,0.0,3.35,0.0,5.85,73.0
2020-01-04 4:00:00,0.0,0.12,0.0,0.9,0.0,1.02,97.0
2020-01-04 5:00:00,0.0,0.01,0.0,0.82,0.0,0.83,98.0
2020-01-04 6:00:00,0.0,0.01,0.0,0.82,0.0,0.83,98.0
2020-01-04 7:00:00,0.55,0.0,0.0,0.65,0.0,0.1,98.0
2020-01-04 8:00:00,0.49,0.0,0.13,0.66,0.0,0.04,90.0
2020-01-04 9:00:00,2.24,0.0,0.53,4.44,0.0,1.66,84.0
2020-01-04 10:00:00,0.22,0.23,0.7,0.71,0.0,0.04,57.0
2020-01-04 11:00:00,0.09,0.35,0.96,0.71,0.01,0.02,56.0
2020-01-04 12:00:00,0.05,0.8,1.38,0.66,0.01,0.03,59.0
2020-01-04 13:00:00,0.09,0.58,1.18,0.74,0.01,0.05,65.0
2020-01-04 14:00:00,0.0,0.9,1.25,0.35,0.01,0.02,70.0
2020-01-04 15:00:00,0.02,0.54,0.96,0.44,0.01,0.02,77.0
2020-01-04 16:00:00,0.03,0.32,0.66,0.38,0.01,0.01,83.0
2020-01-04 17:00:00,0.58,0.01,0.26,1.09,0.01,0.27,85.0
2020-01-04 18:00:00,0.27,0.0,0.11,0.42,0.0,0.04,78.0
2020-01-04 19:00:00,0.76,0.0,0.03,0.83,0.0,0.04,74.0
2020-01-04 20:00:00,2.06,0.0,0.0,3.23,0.0,1.17,66.0
2020-01-04 21:00:00,0.65,0.0,0.0,0.68,0.0,0.03,40.0
2020-01-04 22:00:00,0.6,0.0,0.0,0.63,0.0,0.03,32.0
2020-01-04 23:00:00,0.65,0.0,0.0,0.69,0.0,0.04,25.0
