date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-01 0:00:00,0.0,0.01,0.0,0.15,0.0,0.16,0.0
2020-03-01 1:00:00,0.0,0.93,0.0,1.06,0.0,1.98,0.0
2020-03-01 2:00:00,0.0,1.0,0.0,1.19,0.0,2.19,8.0
2020-03-01 3:00:00,0.0,0.92,0.0,1.13,0.0,2.06,17.0
2020-03-01 4:00:00,0.0,0.09,0.0,0.19,0.0,0.28,26.0
2020-03-01 5:00:00,0.0,0.01,0.0,0.1,0.0,0.11,28.0
2020-03-01 6:00:00,0.0,0.01,0.0,0.1,0.0,0.11,28.0
2020-03-01 7:00:00,0.19,0.0,0.0,0.24,0.0,0.05,27.0
2020-03-01 8:00:00,0.58,0.0,0.0,0.63,0.0,0.05,25.0
2020-03-01 9:00:00,0.42,0.08,0.15,0.52,0.01,0.04,17.0
2020-03-01 10:00:00,0.0,0.6,0.79,0.17,0.02,0.0,13.0
2020-03-01 11:00:00,0.06,0.7,0.93,0.29,0.02,0.01,18.0
2020-03-01 12:00:00,1.11,0.28,0.69,2.15,0.01,0.64,24.0
2020-03-01 13:00:00,0.0,0.47,0.73,0.25,0.02,0.01,14.0
2020-03-01 14:00:00,0.0,0.21,0.35,0.13,0.02,0.01,17.0
2020-03-01 15:00:00,0.06,0.05,0.14,0.17,0.01,0.02,19.0
2020-03-01 16:00:00,0.19,0.0,0.01,0.23,0.0,0.04,18.0
2020-03-01 17:00:00,0.32,0.0,0.0,0.36,0.0,0.04,16.0
2020-03-01 18:00:00,0.83,0.0,0.0,1.36,0.0,0.53,12.0
2020-03-01 19:00:00,0.06,0.01,0.0,0.34,0.0,0.29,1.0
2020-03-01 20:00:00,0.0,0.01,0.0,0.51,0.0,0.52,0.0
2020-03-01 21:00:00,0.0,0.01,0.0,0.58,0.0,0.59,0.0
2020-03-01 22:00:00,0.0,0.01,0.0,0.84,0.0,0.85,0.0
2020-03-01 23:00:00,0.0,0.01,0.0,0.82,0.0,0.83,0.0
