date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-27 0:00:00,0.0,0.01,0.0,0.83,0.0,0.84,0.0
2020-03-27 1:00:00,0.0,2.17,0.0,2.92,0.0,5.09,0.0
2020-03-27 2:00:00,0.0,2.5,0.0,3.21,0.0,5.71,23.0
2020-03-27 3:00:00,0.0,2.5,0.0,3.18,0.0,5.68,46.0
2020-03-27 4:00:00,0.0,0.21,0.0,1.02,0.0,1.23,71.0
2020-03-27 5:00:00,0.0,0.01,0.0,1.24,0.0,1.25,74.0
2020-03-27 6:00:00,0.0,0.01,0.04,1.5,0.0,1.46,73.0
2020-03-27 7:00:00,0.07,0.17,0.68,0.71,0.02,0.15,73.0
2020-03-27 8:00:00,0.03,0.62,1.27,0.66,0.02,0.01,73.0
2020-03-27 9:00:00,0.0,0.9,1.6,0.68,0.02,0.0,78.0
2020-03-27 10:00:00,0.0,1.11,1.66,0.53,0.02,0.0,88.0
2020-03-27 11:00:00,0.01,0.46,1.66,1.16,0.06,0.0,95.0
2020-03-27 12:00:00,0.0,0.1,1.65,0.28,1.28,0.0,96.0
2020-03-27 13:00:00,0.03,0.08,1.53,0.79,0.7,0.02,96.0
2020-03-27 14:00:00,0.02,0.07,1.18,0.25,0.89,0.0,96.0
2020-03-27 15:00:00,0.4,0.03,0.72,1.07,0.07,0.06,96.0
2020-03-27 16:00:00,2.13,0.0,0.24,4.41,0.0,2.05,89.0
2020-03-27 17:00:00,0.46,0.0,0.1,0.61,0.0,0.04,63.0
2020-03-27 18:00:00,0.59,0.0,0.03,0.65,0.0,0.04,59.0
2020-03-27 19:00:00,0.65,0.0,0.0,0.69,0.0,0.04,52.0
2020-03-27 20:00:00,0.84,0.0,0.0,1.13,0.0,0.29,44.0
2020-03-27 21:00:00,0.55,0.0,0.0,0.59,0.0,0.03,33.0
2020-03-27 22:00:00,0.58,0.0,0.0,0.61,0.0,0.04,26.0
2020-03-27 23:00:00,0.63,0.0,0.0,0.67,0.0,0.04,19.0
