date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-03 0:00:00,0.0,0.01,0.0,1.21,0.0,1.21,0.0
2020-02-03 1:00:00,0.0,2.25,0.0,3.37,0.0,5.62,0.0
2020-02-03 2:00:00,0.0,2.5,0.0,3.82,0.0,6.32,20.0
2020-02-03 3:00:00,0.0,2.5,0.0,3.8,0.0,6.3,44.0
2020-02-03 4:00:00,0.0,0.16,0.0,1.47,0.0,1.63,69.0
2020-02-03 5:00:00,0.0,0.01,0.0,1.17,0.0,1.17,71.0
2020-02-03 6:00:00,0.0,0.01,0.0,2.52,0.0,2.52,71.0
2020-02-03 7:00:00,1.36,0.0,0.01,2.67,0.0,1.31,70.0
2020-02-03 8:00:00,0.77,0.15,0.5,1.15,0.01,0.04,55.0
2020-02-03 9:00:00,1.34,0.0,0.77,0.87,1.27,0.04,48.0
2020-02-03 10:00:00,0.18,0.26,1.09,1.05,0.0,0.04,32.0
2020-02-03 11:00:00,0.09,0.67,1.16,0.58,0.01,0.02,32.0
2020-02-03 12:00:00,0.32,0.55,0.94,0.74,0.01,0.03,38.0
2020-02-03 13:00:00,0.62,0.16,0.89,1.42,0.0,0.07,39.0
2020-02-03 14:00:00,0.92,0.04,0.58,1.52,0.0,0.06,32.0
2020-02-03 15:00:00,1.3,0.04,0.4,1.72,0.0,0.06,22.0
2020-02-03 16:00:00,0.38,0.0,0.19,0.69,0.0,0.12,5.0
2020-02-03 17:00:00,0.0,0.01,0.1,1.06,0.0,0.96,0.0
2020-02-03 18:00:00,0.0,0.01,0.0,1.33,0.0,1.34,0.0
2020-02-03 19:00:00,0.0,0.01,0.0,2.11,0.0,2.12,0.0
2020-02-03 20:00:00,0.0,0.01,0.0,2.29,0.0,2.3,0.0
2020-02-03 21:00:00,0.0,0.01,0.0,1.68,0.0,1.69,0.0
2020-02-03 22:00:00,0.0,0.01,0.0,1.38,0.0,1.39,0.0
2020-02-03 23:00:00,0.0,0.01,0.0,1.27,0.0,1.28,0.0
