date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-23 0:00:00,0.44,0.0,0.0,0.48,0.0,0.04,18.0
2020-08-23 1:00:00,0.1,0.0,0.0,0.13,0.0,0.03,12.0
2020-08-23 2:00:00,0.01,0.01,0.0,0.23,0.0,0.22,11.0
2020-08-23 3:00:00,0.0,0.01,0.0,0.28,0.0,0.29,10.0
2020-08-23 4:00:00,0.0,0.01,0.0,0.48,0.0,0.49,10.0
2020-08-23 5:00:00,0.0,0.01,0.0,0.28,0.0,0.29,10.0
2020-08-23 6:00:00,0.0,0.01,0.0,0.3,0.0,0.3,10.0
2020-08-23 7:00:00,0.0,0.01,0.02,0.38,0.0,0.37,10.0
2020-08-23 8:00:00,0.0,0.01,0.13,0.38,0.0,0.26,9.0
2020-08-23 9:00:00,0.01,0.21,0.38,0.19,0.02,0.03,9.0
2020-08-23 10:00:00,0.06,0.21,0.65,0.69,0.0,0.2,10.0
2020-08-23 11:00:00,0.01,0.65,1.04,0.46,0.01,0.06,11.0
2020-08-23 12:00:00,0.0,0.93,1.23,0.29,0.02,0.01,16.0
2020-08-23 13:00:00,0.0,1.01,1.24,0.22,0.02,0.01,26.0
2020-08-23 14:00:00,0.01,0.79,1.03,0.23,0.02,0.01,34.0
2020-08-23 15:00:00,0.03,0.61,0.85,0.27,0.02,0.02,41.0
2020-08-23 16:00:00,0.0,0.37,0.57,0.18,0.02,0.0,47.0
2020-08-23 17:00:00,0.81,0.02,0.23,1.57,0.0,0.55,49.0
2020-08-23 18:00:00,0.27,0.0,0.12,0.51,0.0,0.12,40.0
2020-08-23 19:00:00,0.38,0.0,0.02,0.52,0.0,0.12,38.0
2020-08-23 20:00:00,1.75,0.0,0.0,1.89,0.0,0.82,32.0
2020-08-23 21:00:00,0.11,0.01,0.0,0.91,0.0,0.83,11.0
2020-08-23 22:00:00,0.0,0.01,0.0,0.39,0.0,0.4,10.0
2020-08-23 23:00:00,0.0,0.01,0.0,0.24,0.0,0.25,10.0
