date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-29 0:00:00,0.15,0.0,0.0,0.18,0.0,0.03,24.0
2020-10-29 1:00:00,0.13,0.0,0.0,0.16,0.0,0.03,22.0
2020-10-29 2:00:00,0.1,0.0,0.0,0.13,0.0,0.03,19.0
2020-10-29 3:00:00,0.07,0.0,0.0,0.1,0.0,0.03,18.0
2020-10-29 4:00:00,0.12,0.0,0.0,0.15,0.0,0.04,17.0
2020-10-29 5:00:00,0.07,0.92,0.0,1.13,0.0,1.97,15.0
2020-10-29 6:00:00,0.0,2.0,0.0,2.34,0.0,4.34,23.0
2020-10-29 7:00:00,0.0,2.0,0.0,2.52,0.0,4.52,43.0
2020-10-29 8:00:00,0.25,0.08,0.0,0.38,0.0,0.21,62.0
2020-10-29 9:00:00,0.13,0.0,0.0,0.17,0.0,0.03,60.0
2020-10-29 10:00:00,0.03,0.0,0.06,0.12,0.0,0.03,58.0
2020-10-29 11:00:00,0.46,0.0,0.05,0.63,0.0,0.11,57.0
2020-10-29 12:00:00,0.77,0.0,0.04,0.96,0.0,0.15,51.0
2020-10-29 13:00:00,0.39,0.0,0.03,0.47,0.0,0.04,41.0
2020-10-29 14:00:00,0.23,0.0,0.03,0.3,0.0,0.04,35.0
2020-10-29 15:00:00,0.21,0.0,0.01,0.25,0.0,0.03,32.0
2020-10-29 16:00:00,0.29,0.0,0.0,0.33,0.0,0.04,29.0
2020-10-29 17:00:00,0.53,0.0,0.0,0.6,0.0,0.07,26.0
2020-10-29 18:00:00,0.71,0.0,0.0,2.27,0.0,1.57,18.0
2020-10-29 19:00:00,0.0,0.01,0.0,0.62,0.0,0.63,10.0
2020-10-29 20:00:00,0.0,0.01,0.0,0.61,0.0,0.62,10.0
2020-10-29 21:00:00,0.0,0.01,0.0,0.77,0.0,0.77,10.0
2020-10-29 22:00:00,0.0,0.01,0.0,0.52,0.0,0.53,10.0
2020-10-29 23:00:00,0.0,0.01,0.0,0.35,0.0,0.36,10.0
