date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-12 0:00:00,0.0,0.13,0.0,0.48,0.0,0.62,9.0
2020-10-12 1:00:00,0.0,0.01,0.0,0.25,0.0,0.25,10.0
2020-10-12 2:00:00,0.0,0.01,0.0,0.24,0.0,0.25,10.0
2020-10-12 3:00:00,0.0,0.01,0.0,0.26,0.0,0.27,10.0
2020-10-12 4:00:00,0.0,0.01,0.0,0.28,0.0,0.28,10.0
2020-10-12 5:00:00,0.0,0.86,0.0,1.25,0.0,2.11,10.0
2020-10-12 6:00:00,0.0,2.0,0.0,4.39,0.0,6.39,17.0
2020-10-12 7:00:00,0.0,2.0,0.0,4.27,0.0,6.27,35.0
2020-10-12 8:00:00,0.67,0.09,0.0,1.02,0.0,0.44,55.0
2020-10-12 9:00:00,0.49,0.0,0.02,0.54,0.0,0.04,48.0
2020-10-12 10:00:00,0.43,0.0,0.09,0.55,0.0,0.04,42.0
2020-10-12 11:00:00,0.37,0.0,0.09,0.5,0.0,0.03,37.0
2020-10-12 12:00:00,0.56,0.0,0.1,0.71,0.0,0.05,32.0
2020-10-12 13:00:00,0.34,0.0,0.08,0.45,0.0,0.04,26.0
2020-10-12 14:00:00,0.78,0.0,0.04,1.21,0.0,0.39,22.0
2020-10-12 15:00:00,0.15,0.0,0.01,0.82,0.0,0.66,12.0
2020-10-12 16:00:00,0.0,0.01,0.0,1.26,0.0,1.26,10.0
2020-10-12 17:00:00,0.0,0.01,0.0,1.15,0.0,1.15,10.0
2020-10-12 18:00:00,0.0,0.01,0.0,1.1,0.0,1.1,10.0
2020-10-12 19:00:00,0.0,0.01,0.0,0.96,0.0,0.97,10.0
2020-10-12 20:00:00,0.0,0.01,0.0,1.03,0.0,1.04,10.0
2020-10-12 21:00:00,0.0,0.01,0.0,0.98,0.0,0.98,9.0
2020-10-12 22:00:00,0.0,0.01,0.0,0.36,0.0,0.37,9.0
2020-10-12 23:00:00,0.0,0.01,0.0,0.3,0.0,0.31,9.0
