date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-22 0:00:00,0.0,0.03,0.0,0.31,0.0,0.34,9.0
2020-09-22 1:00:00,0.0,0.07,0.0,0.46,0.0,0.53,9.0
2020-09-22 2:00:00,0.0,0.06,0.0,0.36,0.0,0.42,9.0
2020-09-22 3:00:00,0.0,0.06,0.0,0.31,0.0,0.37,9.0
2020-09-22 4:00:00,0.0,0.05,0.0,0.31,0.0,0.36,9.0
2020-09-22 5:00:00,0.0,0.04,0.0,0.34,0.0,0.38,9.0
2020-09-22 6:00:00,0.0,0.04,0.0,0.84,0.0,0.88,9.0
2020-09-22 7:00:00,0.0,0.93,0.0,4.01,0.0,4.93,8.0
2020-09-22 8:00:00,0.0,1.54,0.01,2.74,0.0,4.26,16.0
2020-09-22 9:00:00,0.0,1.57,0.12,3.87,0.0,5.33,30.0
2020-09-22 10:00:00,0.0,1.17,0.32,2.65,0.0,3.49,45.0
2020-09-22 11:00:00,0.0,0.03,0.28,2.48,0.0,2.24,57.0
2020-09-22 12:00:00,0.0,0.01,0.18,2.62,0.0,2.44,58.0
2020-09-22 13:00:00,0.0,0.01,0.12,0.94,0.0,0.83,58.0
2020-09-22 14:00:00,0.0,0.01,0.1,0.46,0.0,0.37,58.0
2020-09-22 15:00:00,0.01,0.01,0.08,0.63,0.0,0.54,58.0
2020-09-22 16:00:00,0.68,0.01,0.05,0.52,0.65,0.46,58.0
2020-09-22 17:00:00,0.0,0.01,0.06,0.73,0.0,0.68,49.0
2020-09-22 18:00:00,0.0,0.01,0.03,1.7,0.0,1.68,49.0
2020-09-22 19:00:00,0.72,0.0,0.0,0.97,0.09,0.85,49.0
2020-09-22 20:00:00,0.67,0.0,0.0,0.94,0.0,0.84,42.0
2020-09-22 21:00:00,0.3,0.0,0.0,0.31,0.0,0.29,33.0
2020-09-22 22:00:00,0.0,0.01,0.0,0.35,0.0,0.35,29.0
2020-09-22 23:00:00,0.0,0.01,0.0,0.3,0.0,0.31,29.0
