date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-09 0:00:00,0.0,0.01,0.0,0.88,0.0,0.89,10.0
2020-03-09 1:00:00,0.0,0.01,0.0,0.94,0.0,0.95,10.0
2020-03-09 2:00:00,0.0,0.14,0.0,1.14,0.0,1.29,10.0
2020-03-09 3:00:00,0.0,0.01,0.0,0.92,0.0,0.93,10.0
2020-03-09 4:00:00,0.0,0.01,0.0,0.9,0.0,0.91,10.0
2020-03-09 5:00:00,0.0,0.01,0.0,0.9,0.0,0.9,10.0
2020-03-09 6:00:00,0.0,0.01,0.0,1.19,0.0,1.2,10.0
2020-03-09 7:00:00,0.0,0.01,0.01,3.74,0.0,3.73,10.0
2020-03-09 8:00:00,0.0,0.06,0.22,0.92,0.0,0.76,10.0
2020-03-09 9:00:00,0.0,0.53,0.92,0.48,0.02,0.12,10.0
2020-03-09 10:00:00,0.08,0.18,0.56,0.47,0.01,0.02,14.0
2020-03-09 11:00:00,0.0,1.14,1.64,0.48,0.02,0.0,14.0
2020-03-09 12:00:00,0.0,0.75,1.24,0.51,0.01,0.03,26.0
2020-03-09 13:00:00,0.03,0.13,0.58,0.49,0.01,0.02,31.0
2020-03-09 14:00:00,0.21,0.07,0.48,0.64,0.01,0.03,32.0
2020-03-09 15:00:00,0.01,0.28,0.84,0.56,0.01,0.01,30.0
2020-03-09 16:00:00,0.04,0.06,0.57,0.56,0.01,0.02,33.0
2020-03-09 17:00:00,0.32,0.0,0.23,0.59,0.0,0.04,32.0
2020-03-09 18:00:00,0.32,0.0,0.11,0.47,0.0,0.04,28.0
2020-03-09 19:00:00,0.32,0.0,0.05,0.4,0.0,0.03,24.0
2020-03-09 20:00:00,0.43,0.0,0.0,0.46,0.0,0.04,20.0
2020-03-09 21:00:00,0.35,0.0,0.0,0.39,0.0,0.03,15.0
2020-03-09 22:00:00,0.0,0.01,0.0,0.75,0.0,0.75,10.0
2020-03-09 23:00:00,0.0,0.01,0.0,0.79,0.0,0.8,10.0
