date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-01 0:00:00,0.0,0.01,0.0,0.4,0.0,0.41,0.0
2020-07-01 1:00:00,0.0,2.34,0.0,2.72,0.0,5.06,0.0
2020-07-01 2:00:00,0.0,2.5,0.0,2.98,0.0,5.48,22.0
2020-07-01 3:00:00,0.0,2.37,0.0,2.81,0.0,5.18,45.0
2020-07-01 4:00:00,0.0,0.13,0.0,0.53,0.0,0.66,69.0
2020-07-01 5:00:00,0.0,0.01,0.0,0.4,0.0,0.4,71.0
2020-07-01 6:00:00,0.0,0.01,0.0,0.48,0.0,0.49,71.0
2020-07-01 7:00:00,0.82,0.0,0.0,1.57,0.0,0.75,71.0
2020-07-01 8:00:00,0.8,0.0,0.0,1.21,0.0,0.42,61.0
2020-07-01 9:00:00,0.34,0.0,0.0,0.37,0.0,0.03,53.0
2020-07-01 10:00:00,0.35,0.0,0.01,0.39,0.0,0.03,48.0
2020-07-01 11:00:00,0.4,0.0,0.02,0.45,0.0,0.03,44.0
2020-07-01 12:00:00,0.26,0.0,0.03,0.32,0.0,0.03,39.0
2020-07-01 13:00:00,1.23,0.0,0.06,2.11,0.0,0.82,35.0
2020-07-01 14:00:00,1.09,0.0,0.06,1.22,0.0,0.07,19.0
2020-07-01 15:00:00,0.42,0.0,0.04,0.62,0.0,0.16,5.0
2020-07-01 16:00:00,0.0,0.01,0.0,1.73,0.0,1.74,0.0
2020-07-01 17:00:00,0.0,0.01,0.0,2.0,0.0,2.0,0.0
2020-07-01 18:00:00,0.0,0.01,0.0,1.2,0.0,1.21,0.0
2020-07-01 19:00:00,0.0,0.01,0.0,1.28,0.0,1.29,0.0
2020-07-01 20:00:00,0.0,0.01,0.0,1.24,0.0,1.25,0.0
2020-07-01 21:00:00,0.0,0.01,0.0,1.37,0.0,1.38,0.0
2020-07-01 22:00:00,0.0,0.01,0.0,1.02,0.0,1.02,0.0
2020-07-01 23:00:00,0.0,0.01,0.0,0.41,0.0,0.42,0.0
