date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-04 0:00:00,0.03,0.01,0.0,1.46,0.0,1.44,17.0
2020-02-04 1:00:00,0.0,2.13,0.0,3.03,0.0,5.17,16.0
2020-02-04 2:00:00,0.0,2.5,0.0,3.3,0.0,5.8,35.0
2020-02-04 3:00:00,0.0,2.5,0.0,3.35,0.0,5.85,60.0
2020-02-04 4:00:00,0.0,0.19,0.0,1.12,0.0,1.32,85.0
2020-02-04 5:00:00,0.0,0.01,0.0,0.85,0.0,0.86,87.0
2020-02-04 6:00:00,0.0,0.01,0.0,0.85,0.0,0.85,87.0
2020-02-04 7:00:00,0.46,0.0,0.02,0.59,0.0,0.11,87.0
2020-02-04 8:00:00,0.45,0.01,0.21,0.68,0.0,0.04,81.0
2020-02-04 9:00:00,0.0,0.55,0.91,0.36,0.02,0.01,76.0
2020-02-04 10:00:00,0.63,0.93,1.63,1.47,0.02,0.16,80.0
2020-02-04 11:00:00,0.83,0.46,1.27,1.68,0.01,0.04,82.0
2020-02-04 12:00:00,0.04,0.12,0.58,0.51,0.01,0.02,76.0
2020-02-04 13:00:00,0.01,0.3,0.64,0.34,0.03,0.01,76.0
2020-02-04 14:00:00,0.05,0.18,0.47,0.33,0.02,0.01,77.0
2020-02-04 15:00:00,1.46,0.01,0.33,1.86,0.0,0.08,80.0
2020-02-04 16:00:00,0.07,0.07,0.45,0.49,0.01,0.06,63.0
2020-02-04 17:00:00,0.15,0.0,0.21,0.39,0.0,0.03,62.0
2020-02-04 18:00:00,0.27,0.0,0.09,0.4,0.0,0.03,59.0
2020-02-04 19:00:00,1.08,0.0,0.01,2.01,0.0,0.91,56.0
2020-02-04 20:00:00,2.01,0.0,0.0,4.03,0.0,2.02,43.0
2020-02-04 21:00:00,0.83,0.0,0.0,0.87,0.0,0.04,17.0
2020-02-04 22:00:00,0.61,0.0,0.0,1.04,0.0,0.44,9.0
2020-02-04 23:00:00,0.0,0.01,0.0,1.52,0.0,1.53,0.0
