date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-14 0:00:00,0.0,0.01,0.0,0.33,0.0,0.34,10.0
2020-07-14 1:00:00,0.0,0.01,0.0,0.34,0.0,0.35,10.0
2020-07-14 2:00:00,0.0,0.01,0.0,0.19,0.0,0.2,10.0
2020-07-14 3:00:00,0.0,0.01,0.0,0.24,0.0,0.25,10.0
2020-07-14 4:00:00,0.0,0.01,0.0,0.24,0.0,0.24,10.0
2020-07-14 5:00:00,0.0,0.01,0.0,0.34,0.0,0.35,9.0
2020-07-14 6:00:00,0.0,0.01,0.04,0.35,0.01,0.32,9.0
2020-07-14 7:00:00,0.0,0.01,0.13,0.27,0.03,0.18,9.0
2020-07-14 8:00:00,0.0,0.09,0.26,0.17,0.03,0.03,9.0
2020-07-14 9:00:00,0.0,0.15,0.3,0.65,0.02,0.52,9.0
2020-07-14 10:00:00,0.0,0.43,0.55,0.09,0.03,0.0,10.0
2020-07-14 11:00:00,0.0,0.4,0.53,0.11,0.03,0.0,13.0
2020-07-14 12:00:00,0.07,0.13,0.34,0.28,0.01,0.01,17.0
2020-07-14 13:00:00,0.02,0.31,0.52,0.2,0.02,0.01,17.0
2020-07-14 14:00:00,0.0,0.62,0.79,0.16,0.02,0.0,20.0
2020-07-14 15:00:00,0.2,0.13,0.52,0.6,0.01,0.02,25.0
2020-07-14 16:00:00,0.3,0.11,0.37,0.58,0.01,0.02,25.0
2020-07-14 17:00:00,0.05,0.17,0.33,0.2,0.02,0.01,20.0
2020-07-14 18:00:00,0.23,0.03,0.17,0.48,0.02,0.13,22.0
2020-07-14 19:00:00,0.61,0.0,0.1,1.43,0.0,0.72,18.0
2020-07-14 20:00:00,0.0,0.01,0.04,1.23,0.0,1.2,10.0
2020-07-14 21:00:00,0.0,0.01,0.0,0.66,0.0,0.67,10.0
2020-07-14 22:00:00,0.0,0.01,0.0,0.55,0.0,0.56,10.0
2020-07-14 23:00:00,0.0,0.01,0.0,0.55,0.0,0.56,10.0
