date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-18 0:00:00,0.0,0.01,0.0,0.75,0.0,0.76,0.0
2020-02-18 1:00:00,0.0,2.36,0.0,2.95,0.0,5.31,0.0
2020-02-18 2:00:00,0.0,2.5,0.0,3.07,0.0,5.57,22.0
2020-02-18 3:00:00,0.0,2.5,0.0,3.08,0.0,5.58,45.0
2020-02-18 4:00:00,0.0,0.23,0.0,0.99,0.0,1.22,70.0
2020-02-18 5:00:00,0.0,0.01,0.0,1.08,0.0,1.09,73.0
2020-02-18 6:00:00,0.0,0.01,0.0,1.18,0.0,1.19,73.0
2020-02-18 7:00:00,0.93,0.0,0.0,1.61,0.0,0.68,72.0
2020-02-18 8:00:00,0.99,0.0,0.01,1.13,0.0,0.14,61.0
2020-02-18 9:00:00,0.91,0.0,0.16,1.12,0.0,0.05,51.0
2020-02-18 10:00:00,0.28,0.0,0.16,0.48,0.0,0.03,39.0
2020-02-18 11:00:00,0.14,0.08,0.34,0.42,0.0,0.03,35.0
2020-02-18 12:00:00,0.05,0.44,0.74,0.36,0.01,0.02,34.0
2020-02-18 13:00:00,0.29,0.04,0.25,0.52,0.01,0.03,38.0
2020-02-18 14:00:00,0.13,0.03,0.23,0.35,0.01,0.02,33.0
2020-02-18 15:00:00,0.15,0.0,0.09,0.27,0.0,0.03,32.0
2020-02-18 16:00:00,0.18,0.0,0.06,0.27,0.0,0.03,30.0
2020-02-18 17:00:00,0.64,0.0,0.01,0.69,0.0,0.05,27.0
2020-02-18 18:00:00,1.06,0.0,0.0,1.68,0.0,0.62,19.0
2020-02-18 19:00:00,0.46,0.0,0.0,0.6,0.0,0.14,6.0
2020-02-18 20:00:00,0.0,0.01,0.0,1.14,0.0,1.15,0.0
2020-02-18 21:00:00,0.0,0.01,0.0,1.03,0.0,1.03,0.0
2020-02-18 22:00:00,0.0,0.01,0.0,0.96,0.0,0.97,0.0
2020-02-18 23:00:00,0.0,0.01,0.0,0.68,0.0,0.69,0.0
