date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-02 0:00:00,0.0,0.01,0.0,1.0,0.0,1.01,0.0
2020-12-02 1:00:00,0.0,2.31,0.0,3.26,0.0,5.56,0.0
2020-12-02 2:00:00,0.0,2.5,0.0,3.34,0.0,5.84,23.0
2020-12-02 3:00:00,0.0,2.5,0.0,3.33,0.0,5.83,46.0
2020-12-02 4:00:00,0.0,0.21,0.0,1.09,0.0,1.3,71.0
2020-12-02 5:00:00,0.0,0.01,0.0,0.96,0.0,0.96,73.0
2020-12-02 6:00:00,0.0,0.01,0.0,1.61,0.0,1.62,73.0
2020-12-02 7:00:00,1.65,0.0,0.0,2.8,0.0,1.15,72.0
2020-12-02 8:00:00,0.77,0.0,0.04,0.86,0.0,0.04,54.0
2020-12-02 9:00:00,0.22,0.0,0.3,0.55,0.0,0.03,44.0
2020-12-02 10:00:00,0.27,0.24,0.7,0.95,0.01,0.23,41.0
2020-12-02 11:00:00,0.6,0.45,0.86,1.04,0.01,0.03,39.0
2020-12-02 12:00:00,1.04,0.0,0.59,1.69,0.0,0.07,37.0
2020-12-02 13:00:00,0.62,0.0,0.19,0.86,0.0,0.04,24.0
2020-12-02 14:00:00,0.37,0.0,0.09,0.49,0.0,0.03,17.0
2020-12-02 15:00:00,0.47,0.0,0.11,0.62,0.0,0.04,12.0
2020-12-02 16:00:00,0.43,0.0,0.03,0.73,0.0,0.27,6.0
2020-12-02 17:00:00,0.0,0.01,0.0,3.79,0.0,3.8,0.0
2020-12-02 18:00:00,0.0,0.01,0.0,1.49,0.0,1.5,0.0
2020-12-02 19:00:00,0.0,0.01,0.0,1.27,0.0,1.28,0.0
2020-12-02 20:00:00,0.0,0.01,0.0,1.32,0.0,1.33,0.0
2020-12-02 21:00:00,0.0,0.01,0.0,1.25,0.0,1.25,0.0
2020-12-02 22:00:00,0.0,0.01,0.0,1.25,0.0,1.25,0.0
2020-12-02 23:00:00,0.0,0.01,0.0,1.23,0.0,1.24,0.0
