date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-12 0:00:00,0.0,0.01,0.0,0.26,0.0,0.26,10.0
2020-08-12 1:00:00,0.0,0.01,0.0,0.29,0.0,0.29,10.0
2020-08-12 2:00:00,0.31,0.18,0.0,0.48,0.0,0.66,10.0
2020-08-12 3:00:00,0.0,0.3,0.0,0.74,0.0,1.04,6.0
2020-08-12 4:00:00,0.0,0.01,0.0,0.27,0.0,0.28,10.0
2020-08-12 5:00:00,0.0,0.78,0.0,1.11,0.0,1.89,10.0
2020-08-12 6:00:00,0.0,2.0,0.0,2.54,0.0,4.54,16.0
2020-08-12 7:00:00,0.0,2.0,0.0,5.49,0.0,7.49,35.0
2020-08-12 8:00:00,0.6,0.13,0.0,1.37,0.0,0.9,55.0
2020-08-12 9:00:00,0.29,0.02,0.13,0.43,0.0,0.04,49.0
2020-08-12 10:00:00,0.23,0.07,0.35,0.55,0.0,0.04,46.0
2020-08-12 11:00:00,0.33,0.34,0.61,0.16,0.46,0.01,44.0
2020-08-12 12:00:00,0.03,0.09,0.25,0.19,0.02,0.01,43.0
2020-08-12 13:00:00,0.08,0.04,0.26,0.32,0.01,0.02,43.0
2020-08-12 14:00:00,0.02,0.22,0.34,0.13,0.02,0.01,41.0
2020-08-12 15:00:00,0.05,0.04,0.15,0.18,0.01,0.02,42.0
2020-08-12 16:00:00,0.38,0.0,0.0,0.46,0.0,0.07,42.0
2020-08-12 17:00:00,0.57,0.0,0.0,0.67,0.0,0.1,38.0
2020-08-12 18:00:00,0.49,0.0,0.0,0.57,0.0,0.08,31.0
2020-08-12 19:00:00,0.94,0.0,0.0,1.48,0.0,0.53,25.0
2020-08-12 20:00:00,0.0,3.2,0.0,3.88,0.0,7.07,13.0
2020-08-12 21:00:00,0.0,3.3,0.0,3.75,0.0,7.05,42.0
2020-08-12 22:00:00,0.0,3.0,0.0,3.38,0.0,6.38,74.0
2020-08-12 23:00:00,0.0,0.16,0.0,0.37,0.0,0.54,98.0
