date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-08 0:00:00,0.15,0.0,0.0,0.18,0.0,0.03,46.0
2020-03-08 1:00:00,0.1,0.0,0.0,0.14,0.0,0.03,44.0
2020-03-08 2:00:00,0.1,0.0,0.0,0.13,0.0,0.04,42.0
2020-03-08 3:00:00,0.12,0.0,0.0,0.15,0.0,0.03,40.0
2020-03-08 4:00:00,0.15,0.0,0.0,0.18,0.0,0.03,38.0
2020-03-08 5:00:00,0.06,0.0,0.0,0.18,0.0,0.12,35.0
2020-03-08 6:00:00,0.0,0.01,0.0,0.23,0.0,0.23,34.0
2020-03-08 7:00:00,0.0,0.01,0.25,0.77,0.17,0.7,34.0
2020-03-08 8:00:00,0.02,0.33,0.65,0.31,0.03,0.01,34.0
2020-03-08 9:00:00,0.0,1.1,1.32,0.21,0.02,0.02,37.0
2020-03-08 10:00:00,0.0,1.41,1.61,0.19,0.02,0.01,47.0
2020-03-08 11:00:00,0.0,1.34,1.48,0.15,0.01,0.01,60.0
2020-03-08 12:00:00,0.0,1.11,1.31,0.22,0.01,0.03,73.0
2020-03-08 13:00:00,0.02,0.82,1.35,0.64,0.01,0.09,85.0
2020-03-08 14:00:00,0.01,0.77,1.22,0.34,0.18,0.06,91.0
2020-03-08 15:00:00,0.0,0.01,0.84,0.15,0.68,0.0,100.0
2020-03-08 16:00:00,0.02,0.01,0.73,0.08,0.66,0.0,100.0
2020-03-08 17:00:00,0.03,0.09,0.4,0.31,0.07,0.05,100.0
2020-03-08 18:00:00,0.01,0.14,0.28,0.12,0.03,0.0,99.0
2020-03-08 19:00:00,0.79,0.01,0.12,1.27,0.0,0.37,99.0
2020-03-08 20:00:00,0.51,0.0,0.03,0.75,0.0,0.21,88.0
2020-03-08 21:00:00,0.21,0.0,0.0,0.24,0.0,0.03,82.0
2020-03-08 22:00:00,0.57,0.0,0.0,0.72,0.0,0.15,78.0
2020-03-08 23:00:00,0.38,0.0,0.0,0.49,0.0,0.1,71.0
