date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-24 0:00:00,0.0,0.01,0.0,1.19,0.0,1.2,0.0
2020-03-24 1:00:00,0.0,2.24,0.0,3.41,0.0,5.65,0.0
2020-03-24 2:00:00,0.0,2.5,0.0,3.55,0.0,6.05,23.0
2020-03-24 3:00:00,0.0,2.5,0.0,3.62,0.0,6.12,47.0
2020-03-24 4:00:00,0.0,0.09,0.0,1.26,0.0,1.35,71.0
2020-03-24 5:00:00,0.0,0.01,0.0,1.09,0.0,1.09,73.0
2020-03-24 6:00:00,0.0,0.01,0.0,1.31,0.0,1.32,73.0
2020-03-24 7:00:00,0.64,0.0,0.03,0.8,0.0,0.12,72.0
2020-03-24 8:00:00,0.63,0.0,0.09,0.76,0.0,0.04,65.0
2020-03-24 9:00:00,1.12,0.0,0.21,1.47,0.0,0.14,56.0
2020-03-24 10:00:00,0.98,0.0,0.27,1.88,0.0,0.63,42.0
2020-03-24 11:00:00,0.37,0.0,0.37,0.78,0.0,0.04,29.0
2020-03-24 12:00:00,0.47,0.0,0.37,0.88,0.0,0.04,25.0
2020-03-24 13:00:00,1.17,0.0,0.44,1.68,0.0,0.07,19.0
2020-03-24 14:00:00,0.41,0.01,0.31,4.12,0.0,3.4,5.0
2020-03-24 15:00:00,0.0,0.01,0.41,1.51,0.0,1.11,0.0
2020-03-24 16:00:00,0.0,0.01,0.14,2.06,0.0,1.92,0.0
2020-03-24 17:00:00,0.0,0.01,0.06,2.96,0.0,2.91,0.0
2020-03-24 18:00:00,0.0,0.01,0.0,1.76,0.0,1.76,0.0
2020-03-24 19:00:00,0.0,0.01,0.0,3.53,0.0,3.53,0.0
2020-03-24 20:00:00,0.0,0.01,0.0,3.31,0.0,3.31,0.0
2020-03-24 21:00:00,0.0,0.01,0.0,2.3,0.0,2.31,0.0
2020-03-24 22:00:00,0.0,0.01,0.0,1.81,0.0,1.82,0.0
2020-03-24 23:00:00,0.0,0.01,0.0,1.0,0.0,1.01,0.0
