date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-21 0:00:00,0.18,0.0,0.0,0.22,0.0,0.04,70.0
2020-08-21 1:00:00,0.1,0.0,0.0,0.14,0.0,0.03,67.0
2020-08-21 2:00:00,0.1,0.0,0.0,0.13,0.0,0.04,66.0
2020-08-21 3:00:00,0.1,0.0,0.0,0.13,0.0,0.03,63.0
2020-08-21 4:00:00,0.15,0.0,0.0,0.18,0.0,0.03,62.0
2020-08-21 5:00:00,0.08,0.0,0.0,0.24,0.0,0.16,60.0
2020-08-21 6:00:00,0.0,0.01,0.0,0.23,0.0,0.24,59.0
2020-08-21 7:00:00,0.0,0.01,0.03,0.38,0.0,0.36,59.0
2020-08-21 8:00:00,0.12,0.0,0.11,0.31,0.0,0.08,59.0
2020-08-21 9:00:00,0.1,0.16,0.48,0.56,0.0,0.14,57.0
2020-08-21 10:00:00,0.06,0.28,0.64,0.55,0.0,0.14,57.0
2020-08-21 11:00:00,0.0,0.87,1.18,0.44,0.0,0.13,58.0
2020-08-21 12:00:00,0.0,1.16,1.29,0.19,0.01,0.07,66.0
2020-08-21 13:00:00,0.0,1.3,1.47,0.25,0.01,0.09,76.0
2020-08-21 14:00:00,0.0,0.86,1.48,0.52,0.2,0.1,89.0
2020-08-21 15:00:00,1.13,0.25,1.12,0.15,1.86,0.01,99.0
2020-08-21 16:00:00,0.07,0.61,0.79,0.26,0.01,0.03,86.0
2020-08-21 17:00:00,0.06,0.18,0.38,0.29,0.01,0.04,90.0
2020-08-21 18:00:00,0.2,0.01,0.21,0.55,0.0,0.16,91.0
2020-08-21 19:00:00,0.24,0.0,0.12,0.46,0.0,0.11,89.0
2020-08-21 20:00:00,0.99,0.0,0.01,1.65,0.0,0.65,86.0
2020-08-21 21:00:00,0.32,0.0,0.0,0.36,0.0,0.04,74.0
2020-08-21 22:00:00,0.19,0.0,0.0,0.23,0.0,0.03,70.0
2020-08-21 23:00:00,0.15,0.0,0.0,0.18,0.0,0.03,68.0
