date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-15 0:00:00,0.0,0.97,0.0,1.22,0.0,2.2,0.0
2020-10-15 1:00:00,0.0,0.01,0.0,0.27,0.0,0.28,10.0
2020-10-15 2:00:00,0.0,0.01,0.0,0.17,0.0,0.18,10.0
2020-10-15 3:00:00,0.0,0.01,0.0,0.24,0.0,0.24,10.0
2020-10-15 4:00:00,0.0,0.01,0.0,0.28,0.0,0.29,10.0
2020-10-15 5:00:00,0.0,0.01,0.0,0.59,0.0,0.6,10.0
2020-10-15 6:00:00,0.0,0.01,0.0,0.86,0.0,0.87,10.0
2020-10-15 7:00:00,0.0,0.01,0.0,4.24,0.0,4.25,10.0
2020-10-15 8:00:00,0.0,0.04,0.27,1.3,0.01,1.07,10.0
2020-10-15 9:00:00,0.04,0.36,0.99,0.81,0.01,0.15,9.0
2020-10-15 10:00:00,0.03,0.84,1.38,0.54,0.03,0.01,12.0
2020-10-15 11:00:00,0.0,1.03,1.58,0.54,0.02,0.01,19.0
2020-10-15 12:00:00,0.0,1.25,1.6,0.32,0.03,0.0,28.0
2020-10-15 13:00:00,0.01,1.11,1.51,0.4,0.02,0.01,41.0
2020-10-15 14:00:00,0.19,0.38,1.19,1.03,0.01,0.03,52.0
2020-10-15 15:00:00,0.08,0.27,0.53,0.35,0.01,0.02,53.0
2020-10-15 16:00:00,0.06,0.07,0.32,0.32,0.01,0.02,54.0
2020-10-15 17:00:00,0.17,0.0,0.14,0.35,0.0,0.04,54.0
2020-10-15 18:00:00,0.35,0.0,0.02,0.4,0.0,0.04,51.0
2020-10-15 19:00:00,0.56,0.0,0.0,0.6,0.0,0.04,46.0
2020-10-15 20:00:00,0.61,0.0,0.0,0.65,0.0,0.04,40.0
2020-10-15 21:00:00,0.5,0.0,0.0,0.55,0.0,0.05,32.0
2020-10-15 22:00:00,0.33,0.0,0.0,0.37,0.0,0.04,26.0
2020-10-15 23:00:00,0.1,0.0,0.0,0.13,0.0,0.03,22.0
