date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-17 0:00:00,0.11,0.0,0.0,0.14,0.0,0.03,17.0
2020-07-17 1:00:00,0.12,0.0,0.0,0.16,0.0,0.03,15.0
2020-07-17 2:00:00,0.15,0.0,0.0,0.18,0.0,0.04,13.0
2020-07-17 3:00:00,0.02,0.01,0.0,0.21,0.0,0.19,11.0
2020-07-17 4:00:00,0.0,0.01,0.0,0.23,0.0,0.24,10.0
2020-07-17 5:00:00,0.0,0.01,0.0,0.29,0.0,0.3,10.0
2020-07-17 6:00:00,0.0,0.01,0.0,0.49,0.0,0.5,10.0
2020-07-17 7:00:00,0.0,0.01,0.02,0.77,0.0,0.76,10.0
2020-07-17 8:00:00,0.0,0.01,0.03,1.0,0.0,0.98,10.0
2020-07-17 9:00:00,0.0,0.01,0.14,0.32,0.01,0.21,10.0
2020-07-17 10:00:00,0.0,0.05,0.18,0.12,0.02,0.01,9.0
2020-07-17 11:00:00,0.0,0.04,0.15,0.09,0.02,0.01,10.0
2020-07-17 12:00:00,0.0,0.16,0.32,0.14,0.03,0.0,9.0
2020-07-17 13:00:00,0.0,0.07,0.36,1.68,0.01,1.4,10.0
2020-07-17 14:00:00,0.0,0.06,0.36,0.33,0.02,0.05,10.0
2020-07-17 15:00:00,0.0,0.02,0.25,0.25,0.01,0.03,10.0
2020-07-17 16:00:00,0.0,0.01,0.17,0.34,0.0,0.18,10.0
2020-07-17 17:00:00,0.0,0.01,0.15,0.45,0.0,0.3,10.0
2020-07-17 18:00:00,0.0,0.01,0.05,0.71,0.0,0.67,10.0
2020-07-17 19:00:00,0.0,0.01,0.01,0.97,0.0,0.97,10.0
2020-07-17 20:00:00,0.0,0.01,0.0,1.0,0.0,1.01,10.0
2020-07-17 21:00:00,0.0,0.01,0.0,0.89,0.0,0.9,9.0
2020-07-17 22:00:00,0.0,0.01,0.0,0.69,0.0,0.69,9.0
2020-07-17 23:00:00,0.0,0.01,0.0,0.57,0.0,0.58,9.0
