date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-28 0:00:00,0.0,0.01,0.0,0.51,0.0,0.52,9.0
2020-10-28 1:00:00,0.0,0.01,0.0,0.53,0.0,0.54,9.0
2020-10-28 2:00:00,0.0,0.01,0.0,0.63,0.0,0.64,9.0
2020-10-28 3:00:00,0.0,0.01,0.0,0.46,0.0,0.47,9.0
2020-10-28 4:00:00,0.0,0.01,0.0,0.5,0.0,0.51,9.0
2020-10-28 5:00:00,0.0,0.86,0.0,1.54,0.0,2.41,8.0
2020-10-28 6:00:00,0.0,2.0,0.0,2.75,0.0,4.75,16.0
2020-10-28 7:00:00,0.0,1.99,0.0,2.58,0.0,4.57,37.0
2020-10-28 8:00:00,0.32,0.18,0.14,1.37,0.0,1.1,54.0
2020-10-28 9:00:00,0.04,0.76,0.98,0.27,0.01,0.02,52.0
2020-10-28 10:00:00,0.01,0.6,0.8,0.21,0.01,0.01,58.0
2020-10-28 11:00:00,0.01,0.77,1.0,0.27,0.01,0.04,62.0
2020-10-28 12:00:00,0.14,0.5,0.71,0.46,0.01,0.11,70.0
2020-10-28 13:00:00,0.68,0.25,0.53,1.27,0.01,0.31,73.0
2020-10-28 14:00:00,0.02,0.18,0.41,0.25,0.01,0.02,67.0
2020-10-28 15:00:00,0.2,0.0,0.08,0.32,0.0,0.04,68.0
2020-10-28 16:00:00,0.25,0.0,0.02,0.3,0.0,0.03,65.0
2020-10-28 17:00:00,0.37,0.0,0.0,0.41,0.0,0.04,61.0
2020-10-28 18:00:00,0.49,0.0,0.0,0.52,0.0,0.03,56.0
2020-10-28 19:00:00,0.81,0.0,0.0,1.2,0.0,0.39,49.0
2020-10-28 20:00:00,0.46,0.0,0.0,0.59,0.0,0.13,39.0
2020-10-28 21:00:00,0.29,0.0,0.0,0.32,0.0,0.03,32.0
2020-10-28 22:00:00,0.23,0.0,0.0,0.27,0.0,0.03,29.0
2020-10-28 23:00:00,0.14,0.0,0.0,0.17,0.0,0.03,26.0
