date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-27 0:00:00,0.0,0.01,0.0,0.23,0.0,0.23,10.0
2020-11-27 1:00:00,0.0,0.01,0.0,0.13,0.0,0.14,10.0
2020-11-27 2:00:00,0.0,0.01,0.0,0.23,0.0,0.23,10.0
2020-11-27 3:00:00,0.0,0.01,0.0,0.24,0.0,0.25,9.0
2020-11-27 4:00:00,0.0,3.2,0.0,3.46,0.0,6.65,9.0
2020-11-27 5:00:00,0.0,3.3,0.0,3.59,0.0,6.89,39.0
2020-11-27 6:00:00,0.0,2.84,0.0,3.53,0.0,6.37,70.0
2020-11-27 7:00:00,1.93,0.02,0.0,3.62,0.0,1.71,98.0
2020-11-27 8:00:00,0.91,0.0,0.0,1.09,0.0,0.18,74.0
2020-11-27 9:00:00,0.63,0.0,0.05,0.83,0.0,0.15,65.0
2020-11-27 10:00:00,0.47,0.0,0.13,0.76,0.0,0.16,56.0
2020-11-27 11:00:00,0.12,0.13,0.43,0.55,0.01,0.14,51.0
2020-11-27 12:00:00,0.0,0.46,0.68,0.21,0.02,0.01,51.0
2020-11-27 13:00:00,0.09,0.3,0.51,0.3,0.02,0.02,53.0
2020-11-27 14:00:00,0.08,0.17,0.41,0.32,0.02,0.02,55.0
2020-11-27 15:00:00,0.6,0.0,0.18,0.81,0.0,0.04,56.0
2020-11-27 16:00:00,0.03,0.01,0.02,2.41,0.0,2.37,48.0
2020-11-27 17:00:00,0.0,0.01,0.0,2.59,0.0,2.6,48.0
2020-11-27 18:00:00,0.0,0.01,0.0,1.44,0.0,1.45,48.0
2020-11-27 19:00:00,0.0,0.01,0.0,1.38,0.0,1.38,48.0
2020-11-27 20:00:00,0.33,0.0,0.0,0.41,0.0,0.07,47.0
2020-11-27 21:00:00,0.41,0.0,0.0,0.45,0.0,0.04,43.0
2020-11-27 22:00:00,0.32,0.0,0.0,0.35,0.0,0.03,38.0
2020-11-27 23:00:00,0.29,0.0,0.0,0.32,0.0,0.03,33.0
