date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-08 0:00:00,0.18,0.0,0.0,0.21,0.0,0.03,67.0
2020-04-08 1:00:00,0.2,0.0,0.0,0.24,0.0,0.05,65.0
2020-04-08 2:00:00,0.15,0.0,0.0,0.19,0.0,0.04,62.0
2020-04-08 3:00:00,0.15,0.0,0.0,0.18,0.0,0.03,60.0
2020-04-08 4:00:00,0.15,0.0,0.0,0.18,0.0,0.03,58.0
2020-04-08 5:00:00,0.11,0.0,0.0,0.31,0.0,0.2,55.0
2020-04-08 6:00:00,0.0,0.01,0.0,0.55,0.0,0.55,54.0
2020-04-08 7:00:00,0.0,0.01,0.03,1.52,0.0,1.5,54.0
2020-04-08 8:00:00,0.31,0.01,0.16,0.51,0.0,0.05,53.0
2020-04-08 9:00:00,0.0,0.06,0.29,0.21,0.02,0.0,49.0
2020-04-08 10:00:00,0.07,0.13,0.37,0.3,0.02,0.01,49.0
2020-04-08 11:00:00,0.0,0.52,0.71,0.2,0.02,0.03,49.0
2020-04-08 12:00:00,0.03,0.73,1.06,0.4,0.01,0.05,54.0
2020-04-08 13:00:00,0.02,0.25,0.6,0.37,0.02,0.02,60.0
2020-04-08 14:00:00,0.02,0.02,0.28,0.28,0.01,0.02,62.0
2020-04-08 15:00:00,0.06,0.0,0.13,0.22,0.0,0.03,62.0
2020-04-08 16:00:00,0.15,0.0,0.08,0.27,0.0,0.03,60.0
2020-04-08 17:00:00,0.24,0.0,0.09,0.37,0.0,0.04,57.0
2020-04-08 18:00:00,0.24,0.0,0.05,0.33,0.0,0.04,54.0
2020-04-08 19:00:00,0.22,0.0,0.02,0.28,0.0,0.03,51.0
2020-04-08 20:00:00,0.39,0.0,0.0,0.44,0.0,0.05,47.0
2020-04-08 21:00:00,0.37,0.0,0.0,0.4,0.0,0.03,42.0
2020-04-08 22:00:00,0.34,0.0,0.0,0.38,0.0,0.04,37.0
2020-04-08 23:00:00,0.13,0.0,0.0,0.16,0.0,0.03,32.0
