date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-13 0:00:00,0.0,0.01,0.0,0.83,0.0,0.84,10.0
2020-06-13 1:00:00,0.0,0.01,0.0,0.31,0.0,0.32,10.0
2020-06-13 2:00:00,0.0,0.01,0.0,0.32,0.0,0.32,10.0
2020-06-13 3:00:00,0.0,0.01,0.0,0.23,0.0,0.24,10.0
2020-06-13 4:00:00,0.0,0.01,0.0,0.19,0.0,0.2,9.0
2020-06-13 5:00:00,0.0,0.01,0.0,0.25,0.0,0.26,9.0
2020-06-13 6:00:00,0.0,0.01,0.02,0.31,0.0,0.29,9.0
2020-06-13 7:00:00,0.0,0.01,0.04,0.2,0.0,0.17,9.0
2020-06-13 8:00:00,0.0,0.03,0.12,0.22,0.01,0.14,9.0
2020-06-13 9:00:00,0.0,0.01,0.14,0.61,0.0,0.47,9.0
2020-06-13 10:00:00,0.0,0.09,0.27,0.51,0.01,0.34,9.0
2020-06-13 11:00:00,0.0,0.05,0.19,0.85,0.01,0.71,9.0
2020-06-13 12:00:00,0.0,0.22,0.39,0.27,0.02,0.11,9.0
2020-06-13 13:00:00,0.01,0.58,0.85,0.3,0.02,0.04,10.0
2020-06-13 14:00:00,0.01,0.72,0.99,0.27,0.02,0.01,15.0
2020-06-13 15:00:00,0.21,0.34,0.5,0.44,0.02,0.09,23.0
2020-06-13 16:00:00,0.84,0.16,0.53,1.5,0.01,0.3,23.0
2020-06-13 17:00:00,0.25,0.02,0.34,1.13,0.0,0.55,13.0
2020-06-13 18:00:00,0.0,0.01,0.15,0.32,0.0,0.18,10.0
2020-06-13 19:00:00,0.0,0.01,0.14,0.85,0.0,0.72,10.0
2020-06-13 20:00:00,0.0,0.01,0.08,2.65,0.0,2.57,10.0
2020-06-13 21:00:00,0.0,0.01,0.01,1.78,0.0,1.78,10.0
2020-06-13 22:00:00,0.0,0.01,0.0,0.53,0.0,0.53,10.0
2020-06-13 23:00:00,0.0,0.01,0.0,0.94,0.0,0.95,10.0
