date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-10 0:00:00,0.0,0.01,0.0,0.73,0.0,0.73,10.0
2020-11-10 1:00:00,0.0,0.01,0.0,0.65,0.0,0.66,9.0
2020-11-10 2:00:00,0.0,0.01,0.0,0.71,0.0,0.71,9.0
2020-11-10 3:00:00,0.0,0.01,0.0,0.79,0.0,0.8,9.0
2020-11-10 4:00:00,0.0,0.01,0.0,0.73,0.0,0.74,9.0
2020-11-10 5:00:00,0.0,0.01,0.0,0.71,0.0,0.72,9.0
2020-11-10 6:00:00,0.0,0.01,0.0,0.95,0.0,0.95,9.0
2020-11-10 7:00:00,0.0,0.01,0.0,1.36,0.0,1.36,9.0
2020-11-10 8:00:00,0.0,0.01,0.07,3.4,0.0,3.33,8.0
2020-11-10 9:00:00,0.0,0.24,0.7,4.06,0.01,3.6,8.0
2020-11-10 10:00:00,0.04,0.73,1.37,0.73,0.01,0.06,10.0
2020-11-10 11:00:00,0.16,0.16,0.74,0.86,0.0,0.12,16.0
2020-11-10 12:00:00,0.43,0.02,0.35,1.05,0.01,0.29,16.0
2020-11-10 13:00:00,0.01,0.07,0.35,0.72,0.01,0.43,10.0
2020-11-10 14:00:00,0.02,0.12,0.35,0.3,0.02,0.07,10.0
2020-11-10 15:00:00,0.02,0.03,0.39,1.0,0.0,0.62,11.0
2020-11-10 16:00:00,0.0,0.01,0.22,0.98,0.0,0.77,10.0
2020-11-10 17:00:00,0.0,0.01,0.1,0.48,0.0,0.39,10.0
2020-11-10 18:00:00,0.0,0.01,0.02,0.76,0.0,0.75,10.0
2020-11-10 19:00:00,0.0,0.01,0.0,1.47,0.0,1.48,10.0
2020-11-10 20:00:00,0.0,0.01,0.0,1.83,0.0,1.84,10.0
2020-11-10 21:00:00,0.0,0.01,0.0,1.32,0.0,1.33,10.0
2020-11-10 22:00:00,0.0,0.01,0.0,0.65,0.0,0.66,10.0
2020-11-10 23:00:00,0.0,0.01,0.0,0.57,0.0,0.57,9.0
