date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-23 0:00:00,0.03,0.01,0.0,0.79,0.0,0.76,60.0
2020-04-23 1:00:00,0.0,2.2,0.0,2.95,0.0,5.15,59.0
2020-04-23 2:00:00,0.0,2.01,0.0,2.69,0.0,4.7,78.0
2020-04-23 3:00:00,0.0,0.01,0.0,0.73,0.0,0.74,100.0
2020-04-23 4:00:00,0.0,0.01,0.0,0.77,0.0,0.77,100.0
2020-04-23 5:00:00,0.0,0.01,0.0,0.69,0.0,0.7,100.0
2020-04-23 6:00:00,0.0,0.01,0.0,0.79,0.0,0.79,100.0
2020-04-23 7:00:00,1.07,0.0,0.24,2.31,0.0,1.0,100.0
2020-04-23 8:00:00,0.53,0.1,0.59,1.22,0.01,0.2,86.0
2020-04-23 9:00:00,0.08,0.75,1.14,0.47,0.02,0.03,80.0
2020-04-23 10:00:00,0.0,0.9,1.36,0.45,0.02,0.01,86.0
2020-04-23 11:00:00,0.0,0.56,1.39,0.34,0.51,0.01,95.0
2020-04-23 12:00:00,0.02,0.0,1.23,0.52,0.74,0.01,100.0
2020-04-23 13:00:00,0.02,0.01,0.98,0.07,0.93,0.0,100.0
2020-04-23 14:00:00,0.02,0.15,0.67,0.42,0.12,0.01,100.0
2020-04-23 15:00:00,0.0,0.08,0.5,0.41,0.02,0.0,99.0
2020-04-23 16:00:00,0.01,0.04,0.59,0.19,0.37,0.0,99.0
2020-04-23 17:00:00,0.14,0.01,0.46,0.52,0.1,0.02,100.0
2020-04-23 18:00:00,0.14,0.0,0.28,0.45,0.0,0.03,98.0
2020-04-23 19:00:00,0.32,0.0,0.09,0.44,0.0,0.03,96.0
2020-04-23 20:00:00,0.39,0.0,0.01,0.43,0.0,0.03,91.0
2020-04-23 21:00:00,0.71,0.0,0.0,0.75,0.0,0.04,86.0
2020-04-23 22:00:00,0.61,0.0,0.0,0.65,0.0,0.04,77.0
2020-04-23 23:00:00,0.38,0.0,0.0,0.42,0.0,0.04,69.0
