date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-20 0:00:00,0.0,0.01,0.0,0.93,0.0,0.94,0.0
2020-02-20 1:00:00,0.0,2.35,0.0,3.13,0.0,5.48,0.0
2020-02-20 2:00:00,0.0,2.5,0.0,3.27,0.0,5.77,22.0
2020-02-20 3:00:00,0.0,2.5,0.0,3.41,0.0,5.91,45.0
2020-02-20 4:00:00,0.0,0.2,0.0,1.1,0.0,1.3,70.0
2020-02-20 5:00:00,0.0,0.01,0.0,0.82,0.0,0.83,72.0
2020-02-20 6:00:00,0.03,0.01,0.0,1.32,0.0,1.29,72.0
2020-02-20 7:00:00,0.5,0.0,0.0,0.63,0.0,0.14,71.0
2020-02-20 8:00:00,1.02,0.07,0.2,1.65,0.0,0.5,66.0
2020-02-20 9:00:00,0.66,0.09,0.26,1.14,0.0,0.31,54.0
2020-02-20 10:00:00,0.1,0.59,1.12,0.64,0.01,0.03,47.0
2020-02-20 11:00:00,0.67,0.06,0.79,1.47,0.0,0.07,53.0
2020-02-20 12:00:00,0.46,0.08,0.53,0.97,0.0,0.06,45.0
2020-02-20 13:00:00,0.6,0.25,0.89,1.75,0.0,0.51,40.0
2020-02-20 14:00:00,0.24,0.12,0.71,0.88,0.0,0.05,34.0
2020-02-20 15:00:00,0.33,0.05,0.34,0.66,0.0,0.04,32.0
2020-02-20 16:00:00,0.7,0.0,0.12,0.86,0.0,0.05,28.0
2020-02-20 17:00:00,0.65,0.0,0.03,0.73,0.0,0.04,19.0
2020-02-20 18:00:00,0.81,0.0,0.0,0.85,0.0,0.04,11.0
2020-02-20 19:00:00,0.06,0.01,0.0,2.41,0.0,2.36,1.0
2020-02-20 20:00:00,0.0,0.01,0.0,1.31,0.0,1.32,0.0
2020-02-20 21:00:00,0.0,0.01,0.0,1.47,0.0,1.48,0.0
2020-02-20 22:00:00,0.0,0.01,0.0,1.65,0.0,1.66,0.0
2020-02-20 23:00:00,0.0,0.01,0.0,1.52,0.0,1.53,0.0
