date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-10 0:00:00,0.0,0.01,0.0,0.85,0.0,0.86,9.0
2020-08-10 1:00:00,0.0,0.01,0.0,0.84,0.0,0.84,9.0
2020-08-10 2:00:00,0.0,0.01,0.0,0.81,0.0,0.82,9.0
2020-08-10 3:00:00,0.0,0.01,0.0,0.84,0.0,0.85,9.0
2020-08-10 4:00:00,0.0,0.01,0.0,0.85,0.0,0.86,9.0
2020-08-10 5:00:00,0.0,0.01,0.0,0.77,0.0,0.78,9.0
2020-08-10 6:00:00,0.0,0.01,0.0,2.57,0.0,2.58,8.0
2020-08-10 7:00:00,0.0,0.01,0.0,3.81,0.0,3.82,8.0
2020-08-10 8:00:00,0.0,0.01,0.05,2.03,0.0,1.99,8.0
2020-08-10 9:00:00,0.0,0.01,0.91,0.44,0.72,0.26,8.0
2020-08-10 10:00:00,0.0,0.01,0.89,0.49,0.72,0.32,8.0
2020-08-10 11:00:00,0.0,0.01,1.6,0.07,1.53,0.01,8.0
2020-08-10 12:00:00,0.0,0.01,1.37,0.24,1.18,0.06,8.0
2020-08-10 13:00:00,0.0,0.01,1.13,0.13,0.99,0.0,6.0
2020-08-10 14:00:00,0.0,0.16,0.9,2.47,0.23,1.96,6.0
2020-08-10 15:00:00,0.0,0.31,0.56,0.77,0.01,0.53,8.0
2020-08-10 16:00:00,0.05,0.03,0.29,0.74,0.0,0.44,11.0
2020-08-10 17:00:00,0.0,0.01,0.1,0.82,0.0,0.72,10.0
2020-08-10 18:00:00,0.0,0.01,0.04,1.02,0.0,0.99,10.0
2020-08-10 19:00:00,0.0,0.01,0.0,1.1,0.0,1.1,10.0
2020-08-10 20:00:00,0.0,0.01,0.0,1.18,0.0,1.19,10.0
2020-08-10 21:00:00,0.0,0.01,0.0,1.0,0.0,1.01,10.0
2020-08-10 22:00:00,0.0,0.01,0.0,1.3,0.0,1.31,10.0
2020-08-10 23:00:00,0.0,0.01,0.0,1.27,0.0,1.28,10.0
