date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-05 0:00:00,0.01,0.01,0.0,0.36,0.0,0.35,73.0
2020-06-05 1:00:00,0.0,2.1,0.0,2.34,0.0,4.44,72.0
2020-06-05 2:00:00,0.0,0.62,0.0,0.84,0.0,1.46,92.0
2020-06-05 3:00:00,0.0,0.01,0.0,0.25,0.0,0.26,100.0
2020-06-05 4:00:00,0.0,0.01,0.0,0.36,0.0,0.36,100.0
2020-06-05 5:00:00,0.0,0.01,0.0,0.46,0.0,0.47,100.0
2020-06-05 6:00:00,0.0,0.01,0.02,0.27,0.0,0.25,100.0
2020-06-05 7:00:00,1.17,0.02,0.16,1.95,0.0,0.64,100.0
2020-06-05 8:00:00,0.06,0.68,0.84,0.23,0.01,0.02,85.0
2020-06-05 9:00:00,0.05,0.52,0.78,0.3,0.02,0.01,90.0
2020-06-05 10:00:00,0.63,0.38,0.68,1.15,0.02,0.24,95.0
2020-06-05 11:00:00,0.01,0.99,1.25,0.28,0.02,0.02,89.0
2020-06-05 12:00:00,0.1,0.03,1.09,0.51,0.67,0.02,97.0
2020-06-05 13:00:00,0.08,0.11,0.32,0.29,0.02,0.01,99.0
2020-06-05 14:00:00,0.0,0.19,0.38,0.16,0.05,0.01,98.0
2020-06-05 15:00:00,0.04,0.15,0.39,0.16,0.13,0.0,98.0
2020-06-05 16:00:00,0.01,0.0,0.36,0.1,0.27,0.01,100.0
2020-06-05 17:00:00,0.08,0.01,0.18,0.28,0.01,0.03,100.0
2020-06-05 18:00:00,0.48,0.0,0.08,0.93,0.0,0.38,99.0
2020-06-05 19:00:00,0.23,0.0,0.03,0.3,0.0,0.04,91.0
2020-06-05 20:00:00,0.22,0.0,0.0,0.25,0.0,0.04,88.0
2020-06-05 21:00:00,0.13,0.0,0.0,0.16,0.0,0.03,85.0
2020-06-05 22:00:00,0.12,0.0,0.0,0.16,0.0,0.03,83.0
2020-06-05 23:00:00,0.14,0.0,0.0,0.18,0.0,0.03,81.0
