date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-02 0:00:00,0.0,0.01,0.0,0.25,0.0,0.26,0.0
2020-07-02 1:00:00,0.0,2.36,0.0,2.57,0.0,4.93,0.0
2020-07-02 2:00:00,0.0,2.5,0.0,2.79,0.0,5.29,24.0
2020-07-02 3:00:00,0.0,2.5,0.0,2.68,0.0,5.18,47.0
2020-07-02 4:00:00,0.0,0.18,0.0,0.35,0.0,0.52,72.0
2020-07-02 5:00:00,0.0,0.01,0.0,0.13,0.0,0.14,74.0
2020-07-02 6:00:00,0.0,0.01,0.0,2.56,0.0,2.57,73.0
2020-07-02 7:00:00,0.69,0.0,0.0,1.02,0.0,0.33,73.0
2020-07-02 8:00:00,1.17,0.0,0.0,1.8,0.0,0.64,66.0
2020-07-02 9:00:00,0.18,0.0,0.01,0.22,0.0,0.03,52.0
2020-07-02 10:00:00,0.02,0.04,0.08,0.06,0.01,0.01,48.0
2020-07-02 11:00:00,0.46,0.01,0.1,0.56,0.01,0.03,48.0
2020-07-02 12:00:00,0.7,0.01,0.14,0.89,0.0,0.05,42.0
2020-07-02 13:00:00,1.28,0.01,0.14,1.47,0.0,0.06,33.0
2020-07-02 14:00:00,0.56,0.0,0.06,0.67,0.0,0.05,18.0
2020-07-02 15:00:00,0.74,0.0,0.11,0.89,0.0,0.05,12.0
2020-07-02 16:00:00,0.16,0.01,0.06,0.97,0.0,0.76,2.0
2020-07-02 17:00:00,0.0,0.01,0.0,1.05,0.0,1.06,0.0
2020-07-02 18:00:00,0.0,0.01,0.0,1.4,0.0,1.4,0.0
2020-07-02 19:00:00,0.0,0.01,0.0,1.51,0.0,1.51,0.0
2020-07-02 20:00:00,0.0,0.01,0.0,1.95,0.0,1.96,0.0
2020-07-02 21:00:00,0.0,0.01,0.0,1.54,0.0,1.55,0.0
2020-07-02 22:00:00,0.0,0.01,0.0,1.54,0.0,1.54,0.0
2020-07-02 23:00:00,0.0,0.01,0.0,0.85,0.0,0.86,0.0
