date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-14 0:00:00,0.0,0.21,0.0,0.47,0.0,0.68,0.0
2020-05-14 1:00:00,0.01,0.15,0.0,0.36,0.0,0.49,2.0
2020-05-14 2:00:00,0.0,0.25,0.0,0.45,0.0,0.7,2.0
2020-05-14 3:00:00,0.26,0.01,0.0,0.02,0.0,0.03,4.0
2020-05-14 4:00:00,0.07,0.01,0.0,0.2,0.0,0.2,1.0
2020-05-14 5:00:00,0.0,0.3,0.0,0.52,0.0,0.82,0.0
2020-05-14 6:00:00,0.0,0.02,0.18,0.24,0.15,0.23,2.0
2020-05-14 7:00:00,0.0,0.01,0.72,0.0,0.71,0.0,3.0
2020-05-14 8:00:00,0.16,0.0,1.19,0.05,1.3,0.0,3.0
2020-05-14 9:00:00,0.0,0.09,1.54,0.06,1.39,0.0,0.0
2020-05-14 10:00:00,0.0,0.01,1.66,0.04,1.61,0.0,0.0
2020-05-14 11:00:00,0.0,0.01,1.66,0.06,1.6,0.0,1.0
2020-05-14 12:00:00,0.0,0.01,1.66,0.06,1.59,0.0,1.0
2020-05-14 13:00:00,0.0,1.5,1.66,0.32,0.1,0.27,0.0
2020-05-14 14:00:00,0.02,0.1,1.58,0.06,1.46,0.01,14.0
2020-05-14 15:00:00,0.0,0.36,1.26,0.02,0.88,0.0,15.0
2020-05-14 16:00:00,0.0,0.03,0.81,0.52,0.53,0.28,17.0
2020-05-14 17:00:00,0.0,0.01,0.24,0.05,0.19,0.01,18.0
2020-05-14 18:00:00,0.0,0.01,0.1,0.14,0.01,0.06,18.0
2020-05-14 19:00:00,0.0,0.01,0.08,2.8,0.0,2.73,18.0
2020-05-14 20:00:00,0.0,0.05,0.04,1.3,0.0,1.31,17.0
2020-05-14 21:00:00,0.11,0.0,0.0,0.2,0.0,0.1,17.0
2020-05-14 22:00:00,0.18,0.0,0.0,0.35,0.0,0.18,16.0
2020-05-14 23:00:00,0.01,0.12,0.0,0.69,0.0,0.8,13.0
