date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-09 0:00:00,0.0,0.01,0.0,0.91,0.0,0.92,10.0
2020-04-09 1:00:00,0.0,0.01,0.0,0.82,0.0,0.83,10.0
2020-04-09 2:00:00,0.0,0.01,0.0,0.74,0.0,0.75,10.0
2020-04-09 3:00:00,0.0,0.01,0.0,0.78,0.0,0.78,10.0
2020-04-09 4:00:00,0.0,0.01,0.0,0.76,0.0,0.77,10.0
2020-04-09 5:00:00,0.0,0.01,0.0,0.69,0.0,0.7,9.0
2020-04-09 6:00:00,0.0,0.01,0.0,1.6,0.0,1.6,9.0
2020-04-09 7:00:00,0.0,0.01,0.01,3.18,0.0,3.18,9.0
2020-04-09 8:00:00,0.0,0.01,0.08,2.12,0.0,2.05,9.0
2020-04-09 9:00:00,0.0,0.01,0.2,1.66,0.0,1.46,9.0
2020-04-09 10:00:00,0.0,0.01,0.22,1.03,0.0,0.82,9.0
2020-04-09 11:00:00,0.0,0.06,0.41,0.64,0.01,0.3,9.0
2020-04-09 12:00:00,0.0,0.24,1.13,1.2,0.01,0.31,9.0
2020-04-09 13:00:00,0.02,0.36,1.11,1.54,0.01,0.78,11.0
2020-04-09 14:00:00,0.04,0.58,1.12,0.62,0.01,0.04,12.0
2020-04-09 15:00:00,0.01,0.33,0.82,0.5,0.01,0.01,18.0
2020-04-09 16:00:00,0.18,0.04,0.58,0.83,0.01,0.11,20.0
2020-04-09 17:00:00,0.33,0.01,0.38,0.83,0.0,0.13,18.0
2020-04-09 18:00:00,0.34,0.0,0.17,1.12,0.0,0.62,14.0
2020-04-09 19:00:00,0.0,0.01,0.07,1.72,0.0,1.66,10.0
2020-04-09 20:00:00,0.0,0.01,0.0,1.76,0.0,1.77,10.0
2020-04-09 21:00:00,0.0,0.01,0.0,0.98,0.0,0.98,10.0
2020-04-09 22:00:00,0.0,0.01,0.0,0.98,0.0,0.98,10.0
2020-04-09 23:00:00,0.0,0.01,0.0,0.76,0.0,0.77,10.0
