date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-01 0:00:00,0.01,0.01,0.0,0.19,0.0,0.19,18.0
2020-12-01 1:00:00,0.0,2.29,0.0,2.5,0.0,4.8,17.0
2020-12-01 2:00:00,0.0,2.5,0.0,2.75,0.0,5.25,39.0
2020-12-01 3:00:00,0.0,2.31,0.0,2.55,0.0,4.86,62.0
2020-12-01 4:00:00,0.0,0.21,0.0,0.34,0.0,0.55,85.0
2020-12-01 5:00:00,0.0,0.01,0.0,0.11,0.0,0.12,87.0
2020-12-01 6:00:00,0.0,0.01,0.0,0.14,0.0,0.15,87.0
2020-12-01 7:00:00,0.11,0.0,0.0,0.16,0.0,0.05,87.0
2020-12-01 8:00:00,0.22,0.0,0.0,0.25,0.0,0.03,85.0
2020-12-01 9:00:00,0.02,0.19,0.29,0.11,0.02,0.01,82.0
2020-12-01 10:00:00,0.11,0.36,0.64,0.41,0.01,0.03,83.0
2020-12-01 11:00:00,0.1,0.22,0.68,0.59,0.01,0.04,85.0
2020-12-01 12:00:00,1.05,0.07,0.63,2.64,0.0,1.03,86.0
2020-12-01 13:00:00,0.1,0.19,0.45,0.37,0.01,0.02,74.0
2020-12-01 14:00:00,0.16,0.22,0.39,0.33,0.01,0.02,74.0
2020-12-01 15:00:00,0.5,0.01,0.12,0.65,0.0,0.04,74.0
2020-12-01 16:00:00,0.31,0.0,0.01,0.35,0.0,0.04,69.0
2020-12-01 17:00:00,0.35,0.0,0.0,0.39,0.0,0.04,66.0
2020-12-01 18:00:00,0.57,0.0,0.0,0.81,0.0,0.25,61.0
2020-12-01 19:00:00,0.28,0.0,0.0,0.32,0.0,0.03,55.0
2020-12-01 20:00:00,0.27,0.0,0.0,0.3,0.0,0.03,51.0
2020-12-01 21:00:00,0.15,0.0,0.0,0.19,0.0,0.03,47.0
2020-12-01 22:00:00,0.09,0.0,0.0,0.13,0.0,0.03,45.0
2020-12-01 23:00:00,0.09,0.0,0.0,0.12,0.0,0.03,43.0
