date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-18 0:00:00,0.16,0.0,0.0,0.19,0.0,0.03,14.0
2020-09-18 1:00:00,0.1,0.0,0.0,0.31,0.0,0.21,12.0
2020-09-18 2:00:00,0.0,0.01,0.0,0.46,0.0,0.47,10.0
2020-09-18 3:00:00,0.0,0.01,0.0,0.41,0.0,0.41,10.0
2020-09-18 4:00:00,0.0,0.01,0.0,0.35,0.0,0.35,10.0
2020-09-18 5:00:00,0.0,0.01,0.0,0.35,0.0,0.36,10.0
2020-09-18 6:00:00,0.0,0.01,0.0,0.83,0.0,0.83,10.0
2020-09-18 7:00:00,0.0,0.01,0.06,4.71,0.0,4.66,10.0
2020-09-18 8:00:00,0.0,0.28,0.6,0.55,0.02,0.26,10.0
2020-09-18 9:00:00,0.0,0.83,1.11,0.27,0.02,0.01,12.0
2020-09-18 10:00:00,0.0,1.06,1.46,0.38,0.02,0.01,18.0
2020-09-18 11:00:00,0.0,1.29,1.62,0.33,0.02,0.01,29.0
2020-09-18 12:00:00,0.0,1.35,1.63,0.27,0.02,0.01,41.0
2020-09-18 13:00:00,0.0,1.23,1.58,0.34,0.02,0.01,55.0
2020-09-18 14:00:00,0.0,1.04,1.35,0.29,0.02,0.0,67.0
2020-09-18 15:00:00,0.01,0.53,0.92,0.4,0.02,0.02,76.0
2020-09-18 16:00:00,0.08,0.27,0.55,0.35,0.02,0.01,82.0
2020-09-18 17:00:00,0.19,0.01,0.17,0.46,0.0,0.11,84.0
2020-09-18 18:00:00,0.21,0.0,0.07,0.32,0.0,0.04,81.0
2020-09-18 19:00:00,1.05,0.0,0.01,1.85,0.0,0.78,77.0
2020-09-18 20:00:00,0.58,0.0,0.0,0.74,0.0,0.16,65.0
2020-09-18 21:00:00,0.29,0.0,0.0,0.38,0.0,0.09,57.0
2020-09-18 22:00:00,0.18,0.0,0.0,0.21,0.0,0.03,54.0
2020-09-18 23:00:00,0.13,0.0,0.0,0.16,0.0,0.03,51.0
