date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-03 0:00:00,0.0,0.01,0.0,1.31,0.0,1.31,0.0
2020-04-03 1:00:00,0.0,2.35,0.0,3.54,0.0,5.9,0.0
2020-04-03 2:00:00,0.0,2.5,0.0,3.69,0.0,6.19,22.0
2020-04-03 3:00:00,0.0,2.5,0.0,3.73,0.0,6.23,45.0
2020-04-03 4:00:00,0.0,0.21,0.0,1.46,0.0,1.68,70.0
2020-04-03 5:00:00,0.0,0.01,0.0,1.33,0.0,1.34,72.0
2020-04-03 6:00:00,0.09,0.01,0.0,3.02,0.0,2.94,72.0
2020-04-03 7:00:00,0.0,0.01,0.0,2.99,0.0,2.99,71.0
2020-04-03 8:00:00,0.0,0.01,0.55,1.46,0.19,1.11,71.0
2020-04-03 9:00:00,0.0,0.01,1.44,0.63,1.04,0.24,71.0
2020-04-03 10:00:00,0.0,0.01,1.01,0.67,0.64,0.31,71.0
2020-04-03 11:00:00,0.0,0.44,0.99,0.73,0.01,0.2,71.0
2020-04-03 12:00:00,0.0,1.03,1.64,0.59,0.02,0.0,73.0
2020-04-03 13:00:00,0.0,0.87,1.5,0.61,0.03,0.0,83.0
2020-04-03 14:00:00,0.2,0.18,1.06,1.1,0.01,0.03,91.0
2020-04-03 15:00:00,0.36,0.04,0.68,1.05,0.0,0.05,91.0
2020-04-03 16:00:00,0.5,0.0,0.21,0.75,0.0,0.04,87.0
2020-04-03 17:00:00,0.52,0.0,0.07,0.62,0.0,0.04,82.0
2020-04-03 18:00:00,0.93,0.0,0.0,0.97,0.0,0.04,75.0
2020-04-03 19:00:00,0.94,0.0,0.0,1.0,0.0,0.06,63.0
2020-04-03 20:00:00,1.05,0.0,0.0,1.59,0.0,0.54,51.0
2020-04-03 21:00:00,0.55,0.0,0.0,0.58,0.0,0.03,38.0
2020-04-03 22:00:00,0.59,0.0,0.0,0.63,0.0,0.04,31.0
2020-04-03 23:00:00,0.5,0.0,0.0,0.53,0.0,0.03,24.0
