date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-21 0:00:00,0.0,0.01,0.0,0.32,0.0,0.33,19.0
2020-05-21 1:00:00,0.0,0.01,0.0,0.39,0.0,0.39,18.0
2020-05-21 2:00:00,0.0,0.01,0.0,0.29,0.0,0.3,18.0
2020-05-21 3:00:00,0.0,0.01,0.0,0.2,0.0,0.21,18.0
2020-05-21 4:00:00,0.0,0.01,0.0,0.23,0.0,0.24,18.0
2020-05-21 5:00:00,0.0,0.38,0.0,0.66,0.0,1.04,18.0
2020-05-21 6:00:00,0.0,1.0,0.19,1.18,0.0,2.0,20.0
2020-05-21 7:00:00,0.0,1.0,0.73,0.99,0.0,1.27,30.0
2020-05-21 8:00:00,0.28,0.55,1.04,0.85,0.01,0.08,39.0
2020-05-21 9:00:00,0.15,0.4,0.79,0.64,0.0,0.1,42.0
2020-05-21 10:00:00,0.32,0.14,0.77,1.02,0.0,0.07,43.0
2020-05-21 11:00:00,0.18,0.19,0.62,0.7,0.01,0.08,41.0
2020-05-21 12:00:00,0.03,0.36,0.7,0.36,0.02,0.01,40.0
2020-05-21 13:00:00,0.16,0.23,0.84,0.81,0.01,0.04,43.0
2020-05-21 14:00:00,0.0,0.29,0.47,0.15,0.03,0.0,42.0
2020-05-21 15:00:00,0.04,0.11,0.28,0.2,0.02,0.02,44.0
2020-05-21 16:00:00,0.01,0.01,0.16,0.16,0.01,0.02,45.0
2020-05-21 17:00:00,0.25,0.0,0.08,0.37,0.0,0.05,45.0
2020-05-21 18:00:00,0.23,0.0,0.02,0.29,0.0,0.04,41.0
2020-05-21 19:00:00,0.56,0.0,0.0,0.7,0.0,0.14,39.0
2020-05-21 20:00:00,0.64,0.0,0.0,1.15,0.0,0.5,31.0
2020-05-21 21:00:00,0.2,0.3,0.0,0.59,0.0,0.69,24.0
2020-05-21 22:00:00,0.24,0.15,0.0,0.46,0.0,0.38,24.0
2020-05-21 23:00:00,0.22,0.27,0.0,0.6,0.0,0.65,22.0
