date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-28 0:00:00,0.11,0.0,0.0,0.15,0.0,0.03,33.0
2020-07-28 1:00:00,0.1,0.0,0.0,0.13,0.0,0.04,31.0
2020-07-28 2:00:00,0.13,0.0,0.0,0.17,0.0,0.04,29.0
2020-07-28 3:00:00,0.14,0.0,0.0,0.18,0.0,0.03,27.0
2020-07-28 4:00:00,0.1,0.0,0.0,0.13,0.0,0.03,25.0
2020-07-28 5:00:00,0.05,0.0,0.0,0.17,0.0,0.12,24.0
2020-07-28 6:00:00,0.0,0.01,0.01,0.28,0.0,0.27,23.0
2020-07-28 7:00:00,0.0,0.01,0.08,0.43,0.0,0.36,22.0
2020-07-28 8:00:00,0.19,0.41,0.68,0.48,0.01,0.04,22.0
2020-07-28 9:00:00,0.07,0.7,0.83,0.2,0.02,0.02,24.0
2020-07-28 10:00:00,0.01,0.39,0.57,0.17,0.02,0.0,28.0
2020-07-28 11:00:00,0.0,0.98,1.2,0.2,0.02,0.01,31.0
2020-07-28 12:00:00,0.0,1.14,1.34,0.19,0.02,0.01,42.0
2020-07-28 13:00:00,0.0,1.14,1.64,0.52,0.02,0.03,53.0
2020-07-28 14:00:00,0.0,1.18,1.51,0.31,0.03,0.0,65.0
2020-07-28 15:00:00,0.0,0.87,1.15,0.27,0.02,0.0,74.0
2020-07-28 16:00:00,0.01,0.44,0.75,0.3,0.02,0.0,83.0
2020-07-28 17:00:00,0.01,0.14,0.48,0.34,0.02,0.01,86.0
2020-07-28 18:00:00,0.13,0.01,0.25,0.39,0.01,0.03,87.0
2020-07-28 19:00:00,0.77,0.0,0.1,1.35,0.0,0.48,85.0
2020-07-28 20:00:00,0.19,0.0,0.04,0.27,0.0,0.03,75.0
2020-07-28 21:00:00,0.85,0.0,0.0,0.98,0.0,0.12,72.0
2020-07-28 22:00:00,0.87,0.0,0.0,1.02,0.0,0.15,61.0
2020-07-28 23:00:00,0.17,0.0,0.0,0.2,0.0,0.03,51.0
