date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-24 0:00:00,0.0,0.01,0.0,0.24,0.0,0.25,10.0
2020-08-24 1:00:00,0.0,0.01,0.0,0.3,0.0,0.31,10.0
2020-08-24 2:00:00,0.0,0.01,0.0,0.34,0.0,0.35,10.0
2020-08-24 3:00:00,0.0,0.01,0.0,0.26,0.0,0.27,9.0
2020-08-24 4:00:00,0.0,0.01,0.0,0.24,0.0,0.25,9.0
2020-08-24 5:00:00,0.0,0.01,0.0,0.24,0.0,0.25,9.0
2020-08-24 6:00:00,0.0,0.01,0.0,0.33,0.0,0.33,9.0
2020-08-24 7:00:00,0.0,0.01,0.03,0.54,0.0,0.52,9.0
2020-08-24 8:00:00,0.0,0.01,0.16,0.49,0.0,0.33,9.0
2020-08-24 9:00:00,0.0,0.12,0.36,0.42,0.02,0.2,8.0
2020-08-24 10:00:00,0.0,0.4,0.7,0.33,0.02,0.05,8.0
2020-08-24 11:00:00,0.01,0.15,0.43,0.27,0.02,0.0,12.0
2020-08-24 12:00:00,0.04,0.21,0.48,0.29,0.02,0.0,13.0
2020-08-24 13:00:00,0.36,0.17,0.66,0.89,0.01,0.04,14.0
2020-08-24 14:00:00,0.05,0.04,0.49,1.49,0.0,0.98,11.0
2020-08-24 15:00:00,0.0,0.01,0.33,1.19,0.0,0.86,10.0
2020-08-24 16:00:00,0.0,0.01,0.15,0.66,0.0,0.52,10.0
2020-08-24 17:00:00,0.0,0.01,0.12,0.48,0.0,0.38,10.0
2020-08-24 18:00:00,0.0,0.01,0.04,0.81,0.0,0.78,10.0
2020-08-24 19:00:00,0.0,0.01,0.01,2.94,0.0,2.95,10.0
2020-08-24 20:00:00,0.0,0.01,0.0,0.59,0.0,0.6,10.0
2020-08-24 21:00:00,0.0,0.01,0.0,0.55,0.0,0.56,10.0
2020-08-24 22:00:00,0.0,0.01,0.0,0.28,0.0,0.29,9.0
2020-08-24 23:00:00,0.0,0.01,0.0,0.34,0.0,0.35,9.0
